BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,481834;1;4;4;yellow
1;2;5,081421;1;3;3;yellow
1;3;5,931351;1;1;1;yellow
1;4;6,947685;1;4;4;yellow
1;5;7,565559;1;3;3;yellow
1;6;8,297188;1;1;1;yellow
1;7;10,09626;1;4;4;yellow
1;8;11,24607;1;2;2;yellow
2;9;4,032135;1;4;4;yellow
2;10;4,865128;1;3;3;yellow
2;11;5,481285;1;1;1;yellow
2;12;6,881111;1;4;4;yellow
2;13;7,664307;1;3;3;yellow
2;14;9,280067;1;1;1;yellow
2;15;11,18108;1;4;4;yellow
2;16;12,92924;0;2;1;yellow
3;17;7,480675;1;2;2;blue
3;18;7,980186;1;3;3;blue
3;19;8,596977;1;1;1;blue
3;20;9,530518;1;4;4;blue
3;21;10,24651;1;3;3;blue
3;22;10,89632;1;1;1;blue
3;23;12,14581;1;2;2;blue
3;24;13,22875;1;4;4;blue
4;25;4,165352;0;3;1;green
4;26;8,580559;1;4;4;green
4;27;9,746483;1;2;2;green
4;28;10,47931;1;1;1;green
4;29;11,52942;1;3;3;green
4;30;14,02845;1;2;2;green
4;31;15,74489;1;4;4;green
4;32;16,46117;1;1;1;green
5;33;6,181206;1;2;2;blue
5;34;7,065605;0;3;1;blue
5;35;10,66286;1;1;1;blue
5;36;11,84622;1;4;4;blue
5;37;12,82907;1;3;3;blue
5;38;13,67867;1;1;1;blue
5;39;14,66125;1;2;2;blue
5;40;15,92763;1;4;4;blue
6;41;14,21733;1;3;3;green
6;42;14,72853;1;4;4;green
6;43;15,47842;1;2;2;green
6;44;16,19473;1;1;1;green
6;45;17,92787;1;3;3;green
6;46;19,06055;1;2;2;green
6;47;19,79366;1;4;4;green
6;48;20,75995;1;1;1;green
7;49;4,498444;1;2;2;blue
7;50;5,164764;1;3;3;blue
7;51;5,781448;1;1;1;blue
7;52;6,647675;1;4;4;blue
7;53;7,763824;1;3;3;blue
7;54;8,435654;1;1;1;blue
7;55;9,130173;1;2;2;blue
7;56;9,830048;1;4;4;blue
8;57;4,665085;1;2;2;blue
8;58;5,564697;1;3;3;blue
8;59;6,182587;1;1;1;blue
8;60;7,413818;1;4;4;blue
8;61;7,963715;1;3;3;blue
8;62;8,66362;1;1;1;blue
8;63;10,01299;1;2;2;blue
8;64;10,92923;1;4;4;blue
9;65;5,61499;1;2;2;blue
9;66;6,214615;1;3;3;blue
