BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,59845;1;2;2;blue
1;2;5,614578;1;3;3;blue
1;3;6,347672;1;1;1;blue
1;4;7,164368;1;4;4;blue
1;5;8,530716;1;3;3;blue
1;6;9,413284;1;1;1;blue
1;7;10,97978;1;2;2;blue
1;8;12,09604;1;4;4;blue
2;9;4,148788;1;1;1;yellow
2;10;5,631256;1;3;3;yellow
2;11;6,464218;1;4;4;yellow
2;12;7,330673;1;2;2;yellow
2;13;8,896759;1;4;4;yellow
2;14;9,696533;1;1;1;yellow
2;15;11,01295;1;3;3;yellow
2;16;11,97925;1;2;2;yellow
3;17;4,382004;1;3;3;green
3;18;5,232635;1;4;4;green
3;19;6,215317;0;2;3;green
3;20;19,34325;1;1;1;green
3;21;20,40953;1;3;3;green
3;22;21,19226;1;2;2;green
3;23;22,02499;1;4;4;green
3;24;22,9749;1;1;1;green
4;25;4,365097;1;2;2;yellow
4;26;5,681854;1;4;4;yellow
4;27;6,531311;1;1;1;yellow
4;28;7,3479;1;3;3;yellow
4;29;8,147079;1;4;4;yellow
4;30;9,297348;1;2;2;yellow
4;31;10,46352;1;3;3;yellow
4;32;11,41298;1;1;1;yellow
5;33;4,481796;1;3;3;green
5;34;5,231384;1;4;4;green
5;35;6,348251;1;2;2;green
5;36;7,214081;1;1;1;green
5;37;8,281281;1;3;3;green
5;38;9,580322;1;2;2;green
5;39;10,86314;1;4;4;green
5;40;11,77911;1;1;1;green
6;41;4,998917;1;2;2;blue
6;42;6,031677;1;3;3;blue
6;43;6,731506;1;1;1;blue
6;44;7,51416;1;4;4;blue
6;45;8,880539;1;3;3;blue
6;46;9,764008;1;1;1;blue
6;47;11,49602;1;2;2;blue
6;48;12,44617;1;4;4;blue
7;49;4,164825;1;2;2;blue
7;50;5,04805;1;3;3;blue
7;51;5,748199;1;1;1;blue
7;52;7,031128;1;4;4;blue
7;53;7,864075;1;3;3;blue
7;54;8,596893;1;1;1;blue
7;55;9,66333;1;2;2;blue
7;56;10,81261;1;4;4;blue
8;57;4,465363;1;2;2;yellow
8;58;5,198822;1;4;4;yellow
8;59;5,881256;1;1;1;yellow
8;60;6,581665;1;3;3;yellow
8;61;7,414276;1;4;4;yellow
8;62;8,49765;1;2;2;yellow
8;63;9,780243;0;3;2;yellow
8;64;9,897369;0;1;3;yellow
9;65;4,236176;1;1;1;yellow
9;66;5,481323;1;3;3;yellow
9;67;6,96405;1;4;4;yellow
9;68;8,251404;1;2;2;yellow
9;69;9,246552;1;4;4;yellow
9;70;10,06302;1;1;1;yellow
9;71;10,91284;1;3;3;yellow
9;72;12,02911;1;2;2;yellow
10;73;4,232025;1;3;3;green
10;74;4,864899;1;4;4;green
10;75;6,131104;1;2;2;green
10;76;7,030945;1;1;1;green
10;77;8,363586;1;3;3;green
10;78;9,463745;1;2;2;green
10;79;10,81271;1;4;4;green
10;80;12,17886;1;1;1;green
11;81;5,232025;1;2;2;yellow
11;82;5,848236;1;1;1;yellow
11;83;6,63147;1;4;4;yellow
11;84;7,397949;1;1;1;yellow
11;85;8,147491;1;3;3;yellow
11;86;8,964325;1;2;2;yellow
11;87;10,41333;1;4;4;yellow
11;88;11,26321;1;3;3;yellow
12;89;5,947906;1;2;2;blue
12;90;6,830627;1;3;3;blue
12;91;7,713776;1;1;1;blue
12;92;8,4133;1;4;4;blue
12;93;9,14679;1;3;3;blue
12;94;9,880157;1;1;1;blue
12;95;10,76288;1;2;2;blue
12;96;11,82956;1;4;4;blue
13;97;4,414886;1;2;2;blue
13;98;5,181091;1;3;3;blue
13;99;5,847626;1;1;1;blue
13;100;6,547363;1;4;4;blue
13;101;7,363678;1;3;3;blue
13;102;8,113251;1;1;1;blue
13;103;9,096191;1;2;2;blue
13;104;9,962585;1;4;4;blue
14;105;4,365631;1;2;2;blue
14;106;5,065308;1;3;3;blue
14;107;5,831879;1;1;1;blue
14;108;6,531738;1;4;4;blue
14;109;7,497742;1;3;3;blue
14;110;8,54715;1;1;1;blue
14;111;10,04703;1;2;2;blue
14;112;11,21335;1;4;4;blue
15;113;4,29834;1;3;3;green
15;114;4,931427;1;4;4;green
