BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;16,74841;1;2;2;blue
1;2;17,7937;1;3;3;blue
1;3;19,31006;1;1;1;blue
1;4;20,69299;1;4;4;blue
1;5;22,3595;1;3;3;blue
1;6;23,37549;1;1;1;blue
1;7;23,40881;0;2;4;blue
1;8;25,50806;1;4;4;blue
2;9;7,813965;1;1;1;yellow
2;10;8,863647;1;3;3;yellow
2;11;9,74646;1;4;4;yellow
2;12;10,86255;1;2;2;yellow
2;13;11,74695;1;4;4;yellow
2;14;12,52856;0;1;4;yellow
2;15;12,97852;0;3;1;yellow
2;16;14,49487;1;2;2;yellow
3;17;4,998779;1;3;3;green
3;18;6,081177;1;4;4;green
3;19;7,180786;1;2;2;green
3;20;8,014404;1;1;1;green
3;21;9,163818;1;3;3;green
3;22;10,17981;1;2;2;green
3;23;11,07983;1;4;4;green
3;24;12,09668;1;1;1;green
4;25;5,34729;1;2;2;yellow
4;26;6,614014;1;4;4;yellow
4;27;7,613525;1;1;1;yellow
4;28;8,762573;0;3;2;yellow
4;29;10,14612;1;4;4;yellow
4;30;11,89563;1;2;2;yellow
4;31;13,6947;1;3;3;yellow
4;32;14,61108;1;1;1;yellow
5;33;4,414795;1;3;3;green
5;34;5,182251;0;4;1;green
5;35;5,997925;0;2;4;green
5;36;8,063477;1;1;1;green
5;37;9,379883;1;3;3;green
5;38;10,44604;1;2;2;green
5;39;11,4458;1;4;4;green
5;40;12,5625;1;1;1;green
6;41;4,481934;1;2;2;blue
6;42;5,647583;1;3;3;blue
6;43;6,447388;1;1;1;blue
6;44;7,330688;1;4;4;blue
6;45;8,763794;1;3;3;blue
6;46;8,813843;0;1;4;blue
6;47;10,03015;1;2;2;blue
6;48;10,96277;1;4;4;blue
7;49;4,431519;1;2;2;blue
7;50;5,38147;1;3;3;blue
7;51;6,397705;1;1;1;blue
7;52;6,414429;1;4;4;blue
7;53;7,797485;1;3;3;blue
7;54;8,763428;1;1;1;blue
7;55;9,929688;1;2;2;blue
7;56;10,74634;1;4;4;blue
8;57;4,698364;1;2;2;yellow
8;58;5,581421;1;4;4;yellow
8;59;5,631348;0;1;3;yellow
8;60;7,463989;0;3;2;yellow
8;61;8,181152;0;4;3;yellow
8;62;8,214111;0;2;4;yellow
8;63;9,680176;0;3;2;yellow
8;64;12,67908;1;1;1;yellow
9;65;4,215332;1;1;1;yellow
