BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;64,073;1;2;2;blue
1;2;72,25201;0;3;1;blue
1;3;80,54956;1;1;1;blue
1;4;82,61584;0;4;1;blue
1;5;87,69769;0;3;1;blue
1;6;89,36322;1;1;1;blue
1;7;92,69513;0;2;1;blue
1;8;95,12799;1;4;4;blue
2;9;15,76141;0;1;4;yellow
2;10;18,79901;1;3;3;yellow
2;11;28,32495;0;4;3;yellow
2;12;41,75262;0;2;3;yellow
2;13;48,88336;0;4;3;yellow
2;14;57,48169;0;1;3;yellow
2;15;64,07855;1;3;3;yellow
2;16;68,69397;0;2;4;yellow
3;17;5,998657;0;3;4;green
3;18;8,131042;0;4;1;green
3;19;10,21375;0;2;1;green
3;20;11,51367;1;1;1;green
3;21;13,26288;0;3;1;green
3;22;16,19385;0;2;3;green
3;23;31,95569;0;4;2;green
3;24;39,08722;0;1;4;green
4;25;37,55292;0;2;3;yellow
4;26;39,35736;1;4;4;yellow
4;27;46,45026;0;1;2;yellow
4;28;49,16553;0;3;4;yellow
4;29;52,03278;1;4;4;yellow
4;30;58,34589;1;2;2;yellow
4;31;58,49725;0;3;1;yellow
4;32;58,99561;1;1;1;yellow
5;33;10,18146;0;3;4;green
5;34;18,81104;1;4;4;green
5;35;21,91101;1;2;2;green
5;36;25,50897;1;1;1;green
5;37;32,67316;1;3;3;green
5;38;32,95703;0;2;1;green
5;39;36,32172;1;4;4;green
5;40;40,64209;1;1;1;green
6;41;5,059021;0;2;1;blue
6;42;14,85687;1;3;3;blue
6;43;17,62189;1;1;1;blue
6;44;20,32111;1;4;4;blue
6;45;27,18542;0;3;2;blue
6;46;27,5686;1;1;1;blue
6;47;38,68195;0;2;1;blue
6;48;40,79694;1;4;4;blue
7;49;12,83093;0;2;3;blue
7;50;19,66138;1;3;3;blue
7;51;21,62659;1;1;1;blue
7;52;25,10968;1;4;4;blue
7;53;37,85565;0;3;2;blue
7;54;40,15411;0;1;3;blue
7;55;42,98633;0;2;3;blue
7;56;45,43585;1;4;4;blue
8;57;8,595642;1;2;2;yellow
8;58;10,89496;1;4;4;yellow
8;59;20,92596;1;1;1;yellow
8;60;27,97247;1;3;3;yellow
8;61;30,47168;1;4;4;yellow
8;62;33,30402;1;2;2;yellow
8;63;39,96863;1;3;3;yellow
8;64;41,21979;1;1;1;yellow
9;65;26,19067;1;1;1;yellow
9;66;30,18829;1;3;3;yellow
9;67;31,78802;1;4;4;yellow
9;68;38,66907;0;2;1;yellow
9;69;42,20154;1;4;4;yellow
9;70;44,11853;1;1;1;yellow
9;71;50,61658;1;3;3;yellow
9;72;53,29877;1;2;2;yellow
10;73;11,34521;1;3;3;green
10;74;12,71112;1;4;4;green
10;75;12,76196;0;2;1;green
10;76;16,64368;1;1;1;green
10;77;19,29248;0;3;2;green
10;78;23,90784;0;2;4;green
10;79;25,45667;1;4;4;green
10;80;27,25757;1;1;1;green
11;81;17,92621;1;2;2;yellow
11;82;19,50977;1;1;1;yellow
11;83;21,00873;1;4;4;yellow
11;84;22,55908;0;1;2;yellow
11;85;35,88678;0;3;2;yellow
11;86;36,02014;0;2;1;yellow
11;87;38,88538;1;4;4;yellow
11;88;43,1355;0;3;2;yellow
12;89;23,49194;1;2;2;blue
12;90;27,45679;1;3;3;blue
12;91;29,23901;1;1;1;blue
12;92;30,8053;1;4;4;blue
12;93;39,28577;1;3;3;blue
12;94;40,58545;1;1;1;blue
12;95;50,26599;0;2;3;blue
12;96;50,46545;0;4;1;blue
13;97;6,098877;0;2;1;blue
13;98;9,380249;1;3;3;blue
13;99;11,06287;1;1;1;blue
13;100;12,71252;1;4;4;blue
13;101;19,01123;1;3;3;blue
13;102;20,47571;1;1;1;blue
13;103;23,67615;1;2;2;blue
13;104;25,3092;1;4;4;blue
14;105;26,10632;1;2;2;blue
14;106;28,32361;1;3;3;blue
14;107;29,72229;1;1;1;blue
14;108;31,20593;1;4;4;blue
14;109;33,00488;0;3;1;blue
14;110;34,66992;1;1;1;blue
14;111;36,50403;0;2;3;blue
14;112;38,07056;1;4;4;blue
15;113;16,40942;1;3;3;green
15;114;17,70898;1;4;4;green
15;115;20,55945;1;2;2;green
15;116;22,09509;1;1;1;green
15;117;31,34143;1;3;3;green
15;118;33,97168;1;2;2;green
15;119;35,53772;1;4;4;green
15;120;38,96912;1;1;1;green
16;121;7,614868;0;3;2;green
16;122;10,94958;1;4;4;green
16;123;17,04504;1;2;2;green
16;124;18,50977;1;1;1;green
16;125;21,8103;1;3;3;green
16;126;24,00952;1;2;2;green
16;127;25,52527;1;4;4;green
16;128;27,89087;1;1;1;green
17;129;13,66248;1;2;2;blue
17;130;16,02759;1;3;3;blue
17;131;17,79333;1;1;1;blue
17;132;25,47424;1;4;4;blue
17;133;27,34143;1;3;3;blue
17;134;28,84009;1;1;1;blue
17;135;42,11975;1;2;2;blue
17;136;42,18542;0;4;1;blue
18;137;9,863647;1;4;4;yellow
18;138;11,59668;1;3;3;yellow
18;139;12,91602;1;1;1;yellow
18;140;18,09338;1;4;4;yellow
18;141;19,57764;1;3;3;yellow
18;142;21,20996;1;1;1;yellow
18;143;22,87646;1;4;4;yellow
18;144;25,00916;0;2;1;yellow
19;145;19,30908;0;2;3;blue
19;146;21,91516;1;3;3;blue
19;147;23,49097;1;1;1;blue
19;148;24,85742;1;4;4;blue
19;149;27,724;0;3;2;blue
19;150;29,62793;1;1;1;blue
19;151;32,0387;0;2;3;blue
19;152;35,6875;1;4;4;blue
20;153;12,24646;1;2;2;blue
20;154;14,42883;1;3;3;blue
20;155;16,66125;1;1;1;blue
20;156;18,17786;1;4;4;blue
20;157;30,60681;1;3;3;blue
20;158;31,8396;1;1;1;blue
20;159;56,0968;1;2;2;blue
20;160;57,28076;1;4;4;blue
21;161;17,92712;1;2;2;blue
21;162;19,7771;1;3;3;blue
21;163;21,39258;1;1;1;blue
21;164;25,6748;1;4;4;blue
21;165;28,05627;1;3;3;blue
21;166;29,53955;1;1;1;blue
21;167;32,62183;1;2;2;blue
21;168;34,12097;1;4;4;blue
22;169;40,55334;1;1;1;yellow
22;170;47,90015;1;2;2;yellow
22;171;49,25134;1;4;4;yellow
22;172;51,43396;1;1;1;yellow
22;173;53,0824;1;3;3;yellow
22;174;56,59839;1;4;4;yellow
22;175;58,17993;1;2;2;yellow
22;176;60,62952;1;3;3;yellow
23;177;9,231689;0;2;4;blue
23;178;10,54675;1;3;3;blue
23;179;12,09741;1;1;1;blue
23;180;13,24524;1;4;4;blue
23;181;17,62769;1;3;3;blue
23;182;17,91138;1;1;1;blue
23;183;25,45898;0;2;3;blue
23;184;26,50842;1;4;4;blue
24;185;11,92908;1;3;3;green
24;186;13,07825;1;4;4;green
24;187;25,15857;1;2;2;green
24;188;26,69067;1;1;1;green
24;189;28,77368;1;3;3;green
24;190;37,87012;0;2;3;green
24;191;39,15369;1;4;4;green
24;192;41,28516;1;1;1;green
25;193;27,77551;0;2;3;blue
25;194;29,67505;1;3;3;blue
25;195;31,90637;1;1;1;blue
25;196;33,62231;1;4;4;blue
25;197;48,55176;0;3;2;blue
25;198;48,66711;1;1;1;blue
25;199;51,65051;0;2;1;blue
25;200;52,61707;1;4;4;blue
26;201;21,79175;1;2;2;yellow
26;202;23,27563;1;1;1;yellow
26;203;34,52124;1;3;3;yellow
26;204;35,85461;1;4;4;yellow
26;205;38,48633;1;2;2;yellow
26;206;39,9198;1;4;4;yellow
26;207;41,66846;1;1;1;yellow
26;208;43,80188;1;2;2;yellow
27;209;11,67822;1;2;2;blue
27;210;20,40942;1;3;3;blue
27;211;21,90857;1;1;1;blue
27;212;23,69702;1;4;4;blue
27;213;27,39355;0;3;1;blue
27;214;29,27368;1;1;1;blue
27;215;33,13904;0;2;3;blue
27;216;34,77197;1;4;4;blue
28;217;17,06042;1;2;2;yellow
28;218;18,52576;1;1;1;yellow
28;219;26,58997;1;3;3;yellow
28;220;28,12378;1;4;4;yellow
28;221;38,17041;1;2;2;yellow
28;222;41,55249;0;4;1;yellow
28;223;43,09021;0;1;4;yellow
28;224;47,36682;0;2;4;yellow
