BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,632202;1;2;2;blue
1;2;6,431519;0;3;2;blue
1;3;6,631592;0;1;3;blue
1;4;7,397583;0;4;3;blue
1;5;20,0271;1;3;3;blue
1;6;20,82678;0;1;3;blue
1;7;20,95972;1;2;2;blue
1;8;21,72626;1;4;4;blue
2;9;4,381958;1;1;1;yellow
2;10;5,831116;1;3;3;yellow
2;11;6,898254;1;4;4;yellow
2;12;8,130737;1;2;2;yellow
2;13;9,297119;1;4;4;yellow
2;14;10,62958;0;1;4;yellow
2;15;10,87994;0;3;1;yellow
2;16;10,89673;1;2;2;yellow
3;17;8,446838;0;3;1;green
3;18;9,896423;1;4;4;green
3;19;11,07928;1;2;2;green
3;20;11,81226;0;1;4;green
3;21;11,96246;0;3;1;green
3;22;13,77844;1;2;2;green
3;23;14,42773;0;4;2;green
3;24;14,7619;0;1;4;green
4;25;4,930664;1;2;2;yellow
4;26;5,114563;0;4;1;yellow
4;27;5,814514;0;1;4;yellow
4;28;6,363892;0;3;1;yellow
4;29;7,780212;1;4;4;yellow
4;30;8,413574;0;2;4;yellow
4;31;9,029907;0;3;2;yellow
4;32;14,92755;1;1;1;yellow
5;33;4,831787;1;3;3;green
5;34;5,748169;1;4;4;green
5;35;6,465332;1;2;2;green
5;36;6,547729;0;1;4;green
5;37;7,164307;0;3;1;green
5;38;8,131104;0;2;3;green
5;39;8,99707;1;4;4;green
5;40;9,780334;0;1;2;green
6;41;5,164917;1;2;2;blue
6;42;6,264771;1;3;3;blue
6;43;6,330994;0;1;2;blue
6;44;7,397217;1;4;4;blue
6;45;8,930237;1;3;3;blue
6;46;9,013;0;1;4;blue
6;47;10,4469;0;2;3;blue
6;48;10,84625;0;4;2;blue
7;49;6,181335;1;2;2;blue
7;50;6,897888;0;3;2;blue
7;51;7,214417;0;1;3;blue
7;52;8,313904;1;4;4;blue
7;53;10,74646;1;3;3;blue
7;54;11,81274;1;1;1;blue
7;55;12,94525;0;2;3;blue
7;56;13,22888;0;4;2;blue
8;57;3,49884;0;2;1;yellow
8;58;4,781555;1;4;4;yellow
8;59;5,814575;1;1;1;yellow
8;60;7,26416;1;3;3;yellow
8;61;8,513855;1;4;4;yellow
8;62;9,679993;1;2;2;yellow
8;63;10,97949;1;3;3;yellow
8;64;11,79584;1;1;1;yellow
9;65;4,44873;1;1;1;yellow
9;66;5,514893;1;3;3;yellow
9;67;5,531616;0;4;1;yellow
9;68;7,114441;1;2;2;yellow
9;69;8,080688;1;4;4;yellow
9;70;8,997009;1;1;1;yellow
9;71;10,06335;1;3;3;yellow
9;72;11,21313;1;2;2;yellow
10;73;4,881653;1;3;3;green
10;74;5,747864;1;4;4;green
10;75;6,714355;1;2;2;green
10;76;6,730957;0;1;4;green
10;77;8,246826;1;3;3;green
10;78;9,096863;0;2;1;green
10;79;9,697388;0;4;2;green
10;80;10,01367;0;1;2;green
11;81;4,03125;0;2;3;yellow
11;82;5,197571;1;1;1;yellow
11;83;6,080811;1;4;4;yellow
11;84;7,447083;1;1;1;yellow
11;85;8,429993;1;3;3;yellow
11;86;9,263123;1;2;2;yellow
11;87;10,27954;1;4;4;yellow
11;88;11,7453;1;3;3;yellow
12;89;4,598694;1;2;2;blue
