BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,59857;1;2;2;blue
1;2;6,064837;1;3;3;blue
1;3;7,414198;1;1;1;blue
1;4;8,813799;1;4;4;blue
1;5;14,4452;1;3;3;blue
1;6;16,37776;1;1;1;blue
1;7;18,19365;1;2;2;blue
1;8;19,87684;1;4;4;blue
2;9;4,748234;1;1;1;yellow
2;10;6,49799;1;3;3;yellow
2;11;7,680088;1;4;4;yellow
2;12;9,396412;1;2;2;yellow
2;13;10,89637;1;4;4;yellow
2;14;12,26222;1;1;1;yellow
2;15;14,37818;1;3;3;yellow
2;16;16,19422;1;2;2;yellow
3;17;4,481964;1;3;3;green
3;18;6,231575;1;4;4;green
3;19;7,464333;1;2;2;green
3;20;8,747108;1;1;1;green
3;21;10,49513;1;3;3;green
3;22;12,2123;1;2;2;green
3;23;13,84555;1;4;4;green
3;24;14,9951;1;1;1;green
4;25;5,164459;1;2;2;yellow
4;26;6,296638;1;4;4;yellow
4;27;7,630539;1;1;1;yellow
4;28;9,529907;1;3;3;yellow
4;29;10,77911;1;4;4;yellow
4;30;12,1609;1;2;2;yellow
4;31;13,57825;1;3;3;yellow
4;32;14,74477;1;1;1;yellow
5;33;4,448524;1;3;3;green
5;34;5,715073;1;4;4;green
5;35;7,098114;1;2;2;green
5;36;8,412903;1;1;1;green
5;37;9,746048;1;3;3;green
5;38;11,19522;1;2;2;green
5;39;12,42972;1;4;4;green
5;40;13,67908;1;1;1;green
6;41;4,248329;1;2;2;blue
6;42;5,547867;1;3;3;blue
6;43;6,564018;1;1;1;blue
6;44;7,679916;1;4;4;blue
6;45;9,180214;1;3;3;blue
6;46;10,41224;1;1;1;blue
6;47;13,54535;1;2;2;blue
6;48;14,54478;1;4;4;blue
7;49;4,548553;1;2;2;blue
7;50;6,114792;1;3;3;blue
7;51;7,046249;1;1;1;blue
7;52;8,263474;1;4;4;blue
7;53;9,828506;1;3;3;blue
7;54;11,02895;1;1;1;blue
7;55;12,97847;0;2;3;blue
7;56;14,56203;0;4;2;blue
8;57;5,547211;1;2;2;yellow
8;58;6,696671;1;4;4;yellow
8;59;8,195587;1;1;1;yellow
8;60;9,51297;1;3;3;yellow
8;61;10,92876;1;4;4;yellow
8;62;12,29503;1;2;2;yellow
8;63;13,87808;1;3;3;yellow
8;64;15,26099;1;1;1;yellow
9;65;4,48201;1;1;1;yellow
9;66;6,048157;1;3;3;yellow
9;67;7,264847;1;4;4;yellow
9;68;8,913483;1;2;2;yellow
9;69;9,963882;1;4;4;yellow
9;70;11,16373;1;1;1;yellow
9;71;12,7296;1;3;3;yellow
9;72;14,11256;1;2;2;yellow
10;73;4,447006;1;3;3;green
10;74;5,413818;1;4;4;green
10;75;7,247269;1;2;2;green
10;76;8,446457;1;1;1;green
10;77;10,27919;1;3;3;green
10;78;11,49557;1;2;2;green
10;79;12,64508;1;4;4;green
10;80;13,64445;1;1;1;green
11;81;5,06543;1;2;2;yellow
11;82;6,298248;1;1;1;yellow
11;83;7,747421;1;4;4;yellow
11;84;9,713333;1;1;1;yellow
11;85;11,11273;1;3;3;yellow
11;86;12,92943;1;2;2;yellow
11;87;14,2292;1;4;4;yellow
11;88;15,8947;1;3;3;yellow
12;89;4,748077;1;2;2;blue
12;90;6,147934;1;3;3;blue
12;91;7,397827;1;1;1;blue
12;92;8,447571;1;4;4;blue
12;93;9,730133;1;3;3;blue
12;94;10,94672;1;1;1;blue
12;95;12,4631;1;2;2;blue
12;96;13,92934;1;4;4;blue
13;97;4,464722;1;2;2;blue
13;98;5,73111;1;3;3;blue
13;99;7,030426;1;1;1;blue
13;100;8,413498;1;4;4;blue
13;101;9,813248;1;3;3;blue
13;102;11,01265;1;1;1;blue
13;103;13,11131;1;2;2;blue
