BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;38,08672;1;4;4;yellow
1;2;39,08653;1;3;3;yellow
1;3;40,48637;1;1;1;yellow
1;4;42,43577;1;4;4;yellow
1;5;46,50103;1;3;3;yellow
1;6;47,85058;1;1;1;yellow
1;7;49,76654;0;4;3;yellow
1;8;52,29892;1;2;2;yellow
2;9;6,281387;1;4;4;yellow
2;10;7,58091;1;3;3;yellow
2;11;8,831123;1;1;1;yellow
2;12;11,66309;0;4;3;yellow
2;13;16,72798;0;3;1;yellow
2;14;24,02519;1;1;1;yellow
2;15;25,00854;1;4;4;yellow
2;16;26,17497;1;2;2;yellow
3;17;5,897614;1;2;2;blue
3;18;6,597488;1;3;3;blue
3;19;7,996826;1;1;1;blue
3;20;8,763702;1;4;4;blue
3;21;10,37994;1;3;3;blue
3;22;12,31224;1;1;1;blue
3;23;13,54553;1;2;2;blue
3;24;14,37808;1;4;4;blue
4;25;5,764465;1;3;3;green
4;26;6,847702;1;4;4;green
4;27;8,464005;0;2;1;green
4;28;15,162;0;1;3;green
4;29;19,22755;0;3;2;green
4;30;31,75618;1;2;2;green
4;31;33,45575;1;4;4;green
4;32;34,48834;1;1;1;green
5;33;6,648148;1;2;2;blue
5;34;7,29776;1;3;3;blue
5;35;9,164078;1;1;1;blue
5;36;10,21359;1;4;4;blue
5;37;11,67941;1;3;3;blue
5;38;13,1124;1;1;1;blue
5;39;14,0457;1;2;2;blue
5;40;15,01176;1;4;4;blue
6;41;7,180862;1;3;3;green
6;42;7,714142;1;4;4;green
6;43;9,246964;1;2;2;green
6;44;10,69637;1;1;1;green
6;45;12,26251;1;3;3;green
6;46;13,6956;1;2;2;green
6;47;14,71194;1;4;4;green
6;48;15,72801;1;1;1;green
7;49;7,847229;1;2;2;blue
7;50;8,730591;1;3;3;blue
7;51;10,04645;1;1;1;blue
7;52;11,07951;1;4;4;blue
7;53;11,79608;1;3;3;blue
7;54;13,09566;1;1;1;blue
7;55;14,12872;1;2;2;blue
7;56;16,07809;1;4;4;blue
8;57;4,948288;1;2;2;blue
8;58;5,56636;1;3;3;blue
8;59;6,66449;1;1;1;blue
8;60;7,680695;1;4;4;blue
8;61;9,49675;1;3;3;blue
8;62;11,57945;1;1;1;blue
8;63;12,7289;1;2;2;blue
8;64;13,24551;1;4;4;blue
9;65;5,814453;1;2;2;blue
9;66;6,514328;1;3;3;blue
9;67;7,697021;1;1;1;blue
9;68;9,413559;0;4;3;blue
9;69;17,67726;1;3;3;blue
9;70;20,19328;1;1;1;blue
9;71;21,10924;1;2;2;blue
9;72;23,29185;1;4;4;blue
10;73;5,414856;1;2;2;blue
10;74;6,015472;1;3;3;blue
10;75;7,264435;1;1;1;blue
10;76;8,914001;1;4;4;blue
10;77;11,11298;1;3;3;blue
10;78;12,46274;1;1;1;blue
10;79;13,03073;1;2;2;blue
10;80;13,5957;1;4;4;blue
11;81;6,081207;1;2;2;blue
11;82;6,71463;1;3;3;blue
11;83;7,663971;1;1;1;blue
11;84;8,663574;1;4;4;blue
11;85;11,06302;1;3;3;blue
11;86;12,3956;1;1;1;blue
11;87;13,64536;1;2;2;blue
11;88;14,17844;1;4;4;blue
12;89;6,597931;1;2;2;blue
12;90;7,264496;1;3;3;blue
12;91;8,397186;1;1;1;blue
12;92;9,613739;1;4;4;blue
12;93;11,37982;1;3;3;blue
12;94;12,52988;1;1;1;blue
12;95;13,81207;1;2;2;blue
12;96;15,39471;1;4;4;blue
13;97;5,881531;1;2;2;blue
13;98;6,498016;1;3;3;blue
13;99;7,230652;1;1;1;blue
13;100;8,713867;1;4;4;blue
13;101;15,79477;1;3;3;blue
13;102;16,91129;1;1;1;blue
13;103;18,22763;1;2;2;blue
13;104;18,62747;1;4;4;blue
14;105;5,614655;0;3;2;green
14;106;17,27707;1;4;4;green
14;107;18,87692;1;2;2;green
14;108;20,00995;1;1;1;green
14;109;21,8425;1;3;3;green
14;110;23,39243;1;2;2;green
14;111;25,17477;1;4;4;green
14;112;26,10764;1;1;1;green
15;113;5,681458;1;2;2;yellow
15;114;6,331268;1;1;1;yellow
15;115;7,531036;1;4;4;yellow
15;116;9,380035;1;1;1;yellow
15;117;11,24631;1;3;3;yellow
15;118;12,27936;1;2;2;yellow
15;119;14,0787;1;4;4;yellow
15;120;15,19482;1;3;3;yellow
16;121;5,448303;1;2;2;blue
16;122;6,780914;1;3;3;blue
16;123;7,830688;1;1;1;blue
16;124;8,780304;1;4;4;blue
16;125;10,39639;1;3;3;blue
16;126;11,59619;1;1;1;blue
16;127;13,1955;1;2;2;blue
16;128;14,24496;1;4;4;blue
17;129;15,51154;1;2;2;yellow
17;130;16,22818;1;3;3;yellow
17;131;17,97757;1;1;1;yellow
17;132;19,44373;0;4;3;yellow
17;133;23,95905;1;3;3;yellow
17;134;25,90817;1;1;1;yellow
17;135;29,32367;1;2;2;yellow
17;136;31,10638;1;4;4;yellow
18;137;5,281799;1;3;3;green
18;138;5,764282;1;4;4;green
18;139;6,964478;1;2;2;green
18;140;8,063721;1;1;1;green
18;141;10,54654;1;3;3;green
18;142;11,79614;1;2;2;green
18;143;12,87939;1;4;4;green
18;144;13,67862;1;1;1;green
19;145;5,665619;1;3;3;green
19;146;6,298218;1;4;4;green
19;147;7,597809;1;2;2;green
19;148;8,747253;1;1;1;green
19;149;9,864929;1;3;3;green
19;150;11,6131;1;2;2;green
19;151;13,91223;1;4;4;green
19;152;14,79535;1;1;1;green
20;153;9,896576;1;2;2;blue
20;154;10,54709;1;3;3;blue
20;155;11,46289;1;1;1;blue
20;156;13,41196;1;4;4;blue
20;157;18,45996;1;3;3;blue
20;158;19,57663;1;1;1;blue
20;159;20,54318;1;2;2;blue
20;160;21,07596;1;4;4;blue
21;161;5,098633;1;2;2;blue
21;162;5,648193;1;3;3;blue
21;163;7,514435;1;1;1;blue
21;164;9,347107;1;4;4;blue
21;165;12,84592;1;3;3;blue
21;166;17,92722;1;1;1;blue
21;167;18,57733;1;2;2;blue
21;168;19,56036;1;4;4;blue
22;169;5,731049;1;2;2;blue
22;170;6,631104;0;3;1;blue
22;171;71,50909;1;1;1;blue
22;172;74,99158;1;4;4;blue
22;173;77,2738;1;3;3;blue
22;174;78,32361;1;1;1;blue
22;175;79,40662;1;2;2;blue
22;176;80,23987;1;4;4;blue
23;177;26,02417;1;3;3;green
23;178;28,22382;1;4;4;green
23;179;29,97345;1;2;2;green
23;180;31,1897;1;1;1;green
23;181;33,35504;1;3;3;green
23;182;34,83826;1;2;2;green
23;183;38,68652;1;4;4;green
23;184;39,91956;1;1;1;green
24;185;6,081238;1;3;3;green
24;186;6,63092;1;4;4;green
24;187;7,847473;1;2;2;green
24;188;8,847107;1;1;1;green
24;189;10,67969;1;3;3;green
24;190;12,09595;1;2;2;green
24;191;14,26196;1;4;4;green
24;192;15,22797;1;1;1;green
25;193;5,448364;1;1;1;yellow
25;194;6,897827;1;2;2;yellow
25;195;8,080933;1;4;4;yellow
25;196;9,096802;1;1;1;yellow
25;197;10,36298;1;3;3;yellow
25;198;11,88098;1;4;4;yellow
25;199;13,08038;1;2;2;yellow
25;200;14,41254;1;3;3;yellow
26;201;6,547485;1;3;3;green
26;202;7,013977;1;4;4;green
26;203;8,596863;1;2;2;green
26;204;10,26282;1;1;1;green
26;205;11,27869;1;3;3;green
26;206;14,82874;1;2;2;green
26;207;15,3941;1;4;4;green
26;208;16,3277;1;1;1;green
27;209;6,648865;1;3;3;green
27;210;7,764038;1;4;4;green
27;211;8,846924;1;2;2;green
27;212;12,04596;1;1;1;green
27;213;15,14453;1;3;3;green
27;214;16,22736;1;2;2;green
27;215;17,37817;1;4;4;green
27;216;18,32684;1;1;1;green
28;217;5,248596;1;1;1;yellow
28;218;6,531372;1;3;3;yellow
28;219;7,714355;1;4;4;yellow
28;220;9,963745;1;2;2;yellow
28;221;12,09589;1;4;4;yellow
28;222;13,36224;1;1;1;yellow
28;223;14,96185;1;3;3;yellow
28;224;16,11121;1;2;2;yellow
29;225;5,381714;1;2;2;blue
29;226;6,181519;0;3;1;blue
29;227;15,77844;1;1;1;blue
29;228;19,09369;1;4;4;blue
29;229;21,15955;1;3;3;blue
29;230;22,37628;1;1;1;blue
29;231;23,44214;1;2;2;blue
29;232;25,25812;1;4;4;blue
30;233;5,415283;1;2;2;blue
30;234;6,497986;1;3;3;blue
30;235;7,49762;1;1;1;blue
30;236;8,797119;1;4;4;blue
30;237;10,08014;1;3;3;blue
30;238;11,39648;1;1;1;blue
30;239;12,51239;1;2;2;blue
30;240;13,54541;1;4;4;blue
31;241;5,248474;1;2;2;blue
31;242;5,831482;1;3;3;blue
31;243;7,264709;1;1;1;blue
31;244;8,66394;1;4;4;blue
31;245;10,92981;1;3;3;blue
31;246;11,87976;1;1;1;blue
31;247;12,46246;1;2;2;blue
31;248;14,01245;1;4;4;blue
32;249;6,480774;1;2;2;blue
32;250;8,413391;1;3;3;blue
32;251;10,09631;1;1;1;blue
32;252;10,96277;1;4;4;blue
32;253;12,22876;1;3;3;blue
32;254;14,76135;1;1;1;blue
32;255;17,82727;1;2;2;blue
32;256;18,89307;1;4;4;blue
33;257;9,53009;1;2;2;blue
33;258;10,16321;1;3;3;blue
33;259;11,22968;1;1;1;blue
33;260;12,66272;1;4;4;blue
33;261;14,01233;1;3;3;blue
33;262;15,29498;1;1;1;blue
33;263;16,11121;1;2;2;blue
33;264;16,578;1;4;4;blue
34;265;5,065125;1;3;3;green
34;266;6,547852;1;4;4;green
34;267;7,880859;1;2;2;green
34;268;8,413879;1;1;1;green
34;269;10,29657;1;3;3;green
34;270;11,57971;1;2;2;green
34;271;12,37915;1;4;4;green
34;272;13,31207;1;1;1;green
35;273;6,031372;1;2;2;blue
35;274;6,897827;1;3;3;blue
35;275;9,114197;1;1;1;blue
35;276;10,3634;1;4;4;blue
35;277;12,07916;1;3;3;blue
35;278;13,64539;1;1;1;blue
35;279;14,36212;1;2;2;blue
35;280;15,02875;1;4;4;blue
36;281;6,614258;1;4;4;yellow
36;282;8,680176;0;3;2;yellow
36;283;14,06171;1;1;1;yellow
36;284;16,67743;1;4;4;yellow
36;285;19,50964;1;3;3;yellow
36;286;23,87512;1;1;1;yellow
36;287;24,55969;1;4;4;yellow
36;288;25,40796;1;2;2;yellow
37;289;8,397888;1;2;2;blue
37;290;8,980225;1;3;3;blue
37;291;10,56311;0;1;4;blue
37;292;19,31006;1;4;4;blue
37;293;22,24286;1;3;3;blue
37;294;23,47577;1;1;1;blue
37;295;24,99182;1;2;2;blue
37;296;25,85803;1;4;4;blue
38;297;8,280823;1;2;2;blue
38;298;9,163269;1;3;3;blue
38;299;11,0127;1;1;1;blue
38;300;13,01215;1;4;4;blue
38;301;14,46173;1;3;3;blue
38;302;15,56152;1;1;1;blue
38;303;16,14465;1;2;2;blue
38;304;17,07794;1;4;4;blue
39;305;6,613953;1;2;2;blue
39;306;7,180725;1;3;3;blue
39;307;8,76355;1;1;1;blue
39;308;9,746521;1;4;4;blue
39;309;12,7121;1;3;3;blue
39;310;14,21191;1;1;1;blue
39;311;17,21045;1;2;2;blue
39;312;17,77661;1;4;4;blue
40;313;6,548096;1;4;4;yellow
40;314;8,264221;1;3;3;yellow
40;315;10,08026;1;1;1;yellow
40;316;12,36298;1;4;4;yellow
40;317;13,61218;1;3;3;yellow
40;318;16,09515;1;1;1;yellow
40;319;17,42889;1;4;4;yellow
40;320;18,27777;1;2;2;yellow
41;321;9,313171;1;2;2;yellow
41;322;10,01245;1;4;4;yellow
41;323;10,81244;1;1;1;yellow
