BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;6,764763;0;2;3;blue
1;2;6,947548;0;3;1;blue
1;3;8,847214;0;1;4;blue
1;4;20,07706;1;4;4;blue
1;5;26,77476;1;3;3;blue
1;6;29,9072;1;1;1;blue
1;7;33,22228;1;2;2;blue
1;8;36,25457;1;4;4;blue
2;9;17,46069;1;1;1;yellow
2;10;20,29327;1;3;3;yellow
2;11;21,6259;1;4;4;yellow
2;12;23,59215;1;2;2;yellow
2;13;24,79185;1;4;4;yellow
2;14;27,02379;1;1;1;yellow
2;15;29,60611;1;3;3;yellow
2;16;38,83653;1;2;2;yellow
3;17;16,5117;1;3;3;green
3;18;17,36128;1;4;4;green
3;19;19,06068;1;2;2;green
3;20;20,07707;1;1;1;green
3;21;23,74257;0;3;2;green
3;22;28,37437;1;2;2;green
3;23;31,92319;1;4;4;green
3;24;33,23915;1;1;1;green
4;25;11,01314;1;2;2;yellow
4;26;12,11264;0;4;1;yellow
4;27;13,99556;0;1;3;yellow
4;28;19,77686;0;3;4;yellow
4;29;21,94301;0;4;2;yellow
4;30;23,54181;0;2;3;yellow
4;31;24,65822;0;3;1;yellow
4;32;39,28654;1;1;1;yellow
5;33;20,37677;1;3;3;green
5;34;20,99295;1;4;4;green
5;35;22,95905;1;2;2;green
5;36;24,09186;1;1;1;green
5;37;27,05795;1;3;3;green
5;38;28,95734;1;2;2;green
5;39;30,34018;1;4;4;green
5;40;32,97281;1;1;1;green
6;41;8,296753;1;2;2;blue
6;42;9,246613;1;3;3;blue
6;43;11,96243;1;1;1;blue
6;44;16,19452;1;4;4;blue
6;45;17,91016;1;3;3;blue
6;46;19,6933;1;1;1;blue
6;47;21,49246;0;2;3;blue
6;48;25,74124;1;4;4;blue
7;49;13,24518;1;2;2;blue
7;50;14,32806;1;3;3;blue
7;51;16,84445;1;1;1;blue
7;52;18,65985;1;4;4;blue
7;53;20,40945;0;3;2;blue
7;54;22,67535;1;1;1;blue
7;55;25,09128;1;2;2;blue
7;56;26,10773;1;4;4;blue
8;57;6,264618;1;2;2;yellow
8;58;7,180725;1;4;4;yellow
8;59;9,430084;1;1;1;yellow
8;60;11,12964;1;3;3;yellow
8;61;14,31229;1;4;4;yellow
8;62;16,06128;1;2;2;yellow
8;63;17,31052;1;3;3;yellow
8;64;18,19376;1;1;1;yellow
9;65;5,931641;1;1;1;yellow
9;66;6,864502;1;3;3;yellow
9;67;9,697418;1;4;4;yellow
9;68;11,61298;1;2;2;yellow
9;69;12,56247;1;4;4;yellow
9;70;14,56198;1;1;1;yellow
9;71;16,82761;1;3;3;yellow
9;72;18,11087;1;2;2;yellow
10;73;8,080261;1;3;3;green
10;74;9,130188;1;4;4;green
10;75;11,11267;0;2;1;green
10;76;13,77798;0;1;3;green
10;77;15,11139;0;3;2;green
10;78;17,67691;0;2;4;green
10;79;19,85986;0;4;1;green
10;80;23,05872;1;1;1;green
11;81;6,814178;1;2;2;yellow
11;82;8,280579;0;1;4;yellow
11;83;23,00891;1;4;4;yellow
11;84;25,55771;1;1;1;yellow
11;85;26,84064;1;3;3;yellow
11;86;28,47379;1;2;2;yellow
11;87;29,65656;1;4;4;yellow
11;88;31,98877;1;3;3;yellow
12;89;6,914825;1;2;2;blue
12;90;8,697632;1;3;3;blue
12;91;10,09726;1;1;1;blue
12;92;11,44638;1;4;4;blue
12;93;14,26251;1;3;3;blue
12;94;16,32819;1;1;1;blue
12;95;16,94482;1;2;2;blue
12;96;18,92749;1;4;4;blue
13;97;8,147278;1;2;2;blue
13;98;8,913605;1;3;3;blue
13;99;10,71259;1;1;1;blue
13;100;12,07889;1;4;4;blue
13;101;13,87863;1;3;3;blue
13;102;15,41129;1;1;1;blue
13;103;16,91064;1;2;2;blue
13;104;18,37714;1;4;4;blue
14;105;6,2146;1;2;2;blue
14;106;6,91449;1;3;3;blue
14;107;8,313171;1;1;1;blue
14;108;9,346436;1;4;4;blue
14;109;10,72992;1;3;3;blue
14;110;12,14572;1;1;1;blue
14;111;13,26215;1;2;2;blue
14;112;14,01205;1;4;4;blue
15;113;6,8479;1;3;3;green
15;114;7,480652;1;4;4;green
15;115;12,82886;1;2;2;green
15;116;14,22824;1;1;1;green
15;117;15,89447;1;3;3;green
15;118;17,32739;1;2;2;green
15;119;18,32715;1;4;4;green
15;120;19,84265;1;1;1;green
16;121;6,248627;1;3;3;green
16;122;7,230957;1;4;4;green
16;123;8,813873;1;2;2;green
16;124;10,31381;1;1;1;green
16;125;11,7468;1;3;3;green
16;126;13,14621;1;2;2;green
16;127;15,86191;1;4;4;green
16;128;17,01077;1;1;1;green
17;129;5,665283;1;2;2;blue
17;130;6,94812;1;3;3;blue
17;131;8,381348;1;1;1;blue
17;132;9,747925;1;4;4;blue
17;133;11,54681;1;3;3;blue
17;134;13,26263;1;1;1;blue
17;135;13,99567;1;2;2;blue
17;136;15,52863;1;4;4;blue
18;137;5,148438;1;4;4;yellow
18;138;6,498047;1;3;3;yellow
18;139;7,864502;1;1;1;yellow
18;140;9,246826;1;4;4;yellow
18;141;11,34625;1;3;3;yellow
18;142;13,1958;1;1;1;yellow
18;143;14,12878;1;4;4;yellow
18;144;16,32806;1;2;2;yellow
19;145;8,697205;1;2;2;blue
19;146;9,346924;1;3;3;blue
19;147;11,34613;1;1;1;blue
19;148;13,11194;1;4;4;blue
19;149;15,14526;1;3;3;blue
19;150;17,64368;1;1;1;blue
19;151;19,97681;1;2;2;blue
19;152;20,65967;1;4;4;blue
20;153;13,54486;1;2;2;blue
20;154;15,19482;1;3;3;blue
20;155;18,01044;1;1;1;blue
20;156;22,55933;1;4;4;blue
20;157;24,54211;1;3;3;blue
20;158;25,32489;1;1;1;blue
20;159;27,37421;1;2;2;blue
20;160;27,85767;1;4;4;blue
21;161;7,180542;1;2;2;blue
21;162;7,680481;1;3;3;blue
21;163;8,44696;1;1;1;blue
21;164;12,19751;0;4;3;blue
21;165;17,69379;1;3;3;blue
21;166;19,74292;1;1;1;blue
21;167;21,25977;1;2;2;blue
21;168;21,79413;1;4;4;blue
22;169;5,49646;1;1;1;yellow
22;170;6,796082;1;2;2;yellow
22;171;8,179016;1;4;4;yellow
22;172;9,81134;1;1;1;yellow
22;173;10,89453;1;3;3;yellow
22;174;12,54395;1;4;4;yellow
22;175;14,01001;1;2;2;yellow
22;176;16,45953;1;3;3;yellow
23;177;5,847961;1;2;2;blue
23;178;6,397827;1;3;3;blue
23;179;8,180603;1;1;1;blue
23;180;9,263672;1;4;4;blue
23;181;10,69629;1;3;3;blue
23;182;12,62885;1;1;1;blue
23;183;14,07867;1;2;2;blue
23;184;14,91144;1;4;4;blue
24;185;8,996948;1;3;3;green
24;186;10,48016;0;4;2;green
24;187;19,52698;1;2;2;green
24;188;21,60968;1;1;1;green
24;189;23,14191;1;3;3;green
24;190;24,95874;1;2;2;green
24;191;26,25812;1;4;4;green
24;192;27,30743;1;1;1;green
25;193;6,098267;1;2;2;blue
25;194;6,714111;1;3;3;blue
25;195;9,56366;1;1;1;blue
25;196;10,87976;1;4;4;blue
25;197;12,44586;1;3;3;blue
25;198;14,64569;1;1;1;blue
25;199;15,89459;1;2;2;blue
25;200;17,17804;1;4;4;blue
26;201;10,17926;1;2;2;yellow
26;202;10,94604;1;1;1;yellow
26;203;12,21265;1;3;3;yellow
26;204;13,612;1;4;4;yellow
26;205;16,04419;1;2;2;yellow
26;206;17,62695;1;4;4;yellow
26;207;18,79333;1;1;1;yellow
26;208;19,64313;1;2;2;yellow
27;209;6,048035;1;2;2;blue
27;210;6,613953;1;3;3;blue
27;211;8,297241;1;1;1;blue
27;212;9,030212;1;4;4;blue
27;213;11,11298;1;3;3;blue
27;214;13,76221;1;1;1;blue
27;215;15,34473;1;2;2;blue
27;216;16,01093;1;4;4;blue
28;217;5,015442;1;2;2;yellow
28;218;5,56488;1;1;1;yellow
28;219;8,014038;1;3;3;yellow
28;220;9,696838;1;4;4;yellow
28;221;11,31299;1;2;2;yellow
28;222;12,69586;0;4;1;yellow
28;223;17,34424;1;1;1;yellow
28;224;20,44409;1;2;2;yellow
29;225;6,997864;1;2;2;blue
29;226;7,780212;1;3;3;blue
29;227;10,49609;1;1;1;blue
29;228;12,56189;1;4;4;blue
29;229;14,51123;1;3;3;blue
29;230;15,81055;1;1;1;blue
29;231;17,17719;1;2;2;blue
29;232;18,89325;1;4;4;blue
