BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;5,53154;1;2;2;blue
1;2;8,914291;0;3;1;blue
1;3;9,047401;0;1;3;blue
1;4;18,31066;0;4;3;blue
1;5;19,42619;0;3;2;blue
1;6;25,24269;1;1;1;blue
1;7;26,12486;0;2;1;blue
1;8;28,87429;0;4;1;blue
2;9;10,64552;0;1;3;yellow
2;10;12,37798;0;3;4;yellow
2;11;17,49267;1;4;4;yellow
2;12;21,15792;0;2;3;yellow
2;13;30,22149;0;4;2;yellow
2;14;32,5375;0;1;2;yellow
2;15;35,48632;0;3;1;yellow
2;16;37,90842;0;2;1;yellow
3;17;7,858047;0;3;2;green
3;18;13,05611;1;4;4;green
3;19;15,73836;1;2;2;green
3;20;20,82179;1;1;1;green
3;21;27,00119;0;3;2;green
3;22;27,11801;1;2;2;green
3;23;29,01778;0;4;2;green
3;24;29,13406;0;1;2;green
4;25;44,96812;1;2;2;yellow
4;26;46,18402;0;4;2;yellow
4;27;49,56674;1;1;1;yellow
4;28;53,09857;1;3;3;yellow
4;29;56,28149;0;4;2;yellow
4;30;62,31244;1;2;2;yellow
4;31;64,24492;1;3;3;yellow
4;32;66,64478;1;1;1;yellow
5;33;10,07977;1;3;3;green
5;34;11,84549;1;4;4;green
5;35;13,34482;1;2;2;green
5;36;15,07748;1;1;1;green
5;37;17,11017;1;3;3;green
5;38;18,92673;1;2;2;green
5;39;20,64246;1;4;4;green
5;40;22,25848;1;1;1;green
6;41;6,18103;1;2;2;blue
6;42;7,880524;1;3;3;blue
6;43;8,048157;0;1;3;blue
6;44;10,97925;1;4;4;blue
6;45;14,54514;1;3;3;blue
6;46;16,11142;1;1;1;blue
6;47;18,12717;1;2;2;blue
6;48;20,00967;1;4;4;blue
7;49;8,281311;1;2;2;blue
7;50;10,87994;1;3;3;blue
7;51;12,47919;1;1;1;blue
7;52;15,1116;1;4;4;blue
7;53;16,66183;0;3;2;blue
7;54;19,37692;1;1;1;blue
7;55;21,02655;1;2;2;blue
7;56;22,50919;1;4;4;blue
8;57;4,981964;1;2;2;yellow
8;58;6,399628;1;4;4;yellow
8;59;7,930542;1;1;1;yellow
8;60;9,898163;1;3;3;yellow
8;61;12,19623;1;4;4;yellow
8;62;13,71356;1;2;2;yellow
8;63;16,61105;1;3;3;yellow
8;64;19,06064;1;1;1;yellow
9;65;30,63925;1;1;1;yellow
9;66;32,40536;1;3;3;yellow
9;67;33,65485;1;4;4;yellow
9;68;35,67078;1;2;2;yellow
9;69;38,70306;1;4;4;yellow
9;70;40,08612;1;1;1;yellow
9;71;41,66879;1;3;3;yellow
9;72;43,15207;1;2;2;yellow
10;73;5,13147;1;3;3;green
10;74;6,630768;1;4;4;green
10;75;7,99707;1;2;2;green
10;76;9,513153;1;1;1;green
10;77;12,14557;1;3;3;green
10;78;13,56174;1;2;2;green
10;79;14,96323;1;4;4;green
10;80;16,32816;1;1;1;green
11;81;4,815155;1;2;2;yellow
11;82;6,447296;1;1;1;yellow
11;83;7,930634;1;4;4;yellow
11;84;9,262848;1;1;1;yellow
11;85;11,46289;1;3;3;yellow
11;86;13,1452;1;2;2;yellow
11;87;14,51169;1;4;4;yellow
11;88;16,26102;1;3;3;yellow
12;89;5,498444;1;2;2;blue
12;90;6,964752;1;3;3;blue
12;91;8,481476;1;1;1;blue
12;92;10,89749;1;4;4;blue
12;93;13,37988;1;3;3;blue
12;94;14,77948;1;1;1;blue
12;95;17,26004;1;2;2;blue
12;96;18,69513;1;4;4;blue
13;97;10,69598;1;2;2;blue
13;98;12,49411;1;3;3;blue
13;99;13,92792;1;1;1;blue
13;100;16,21594;1;4;4;blue
13;101;17,87839;1;3;3;blue
13;102;19,25986;1;1;1;blue
13;103;21,20703;1;2;2;blue
13;104;22,74188;1;4;4;blue
14;105;6,531403;1;2;2;blue
14;106;8,313385;1;3;3;blue
14;107;9,712524;1;1;1;blue
14;108;11,31201;1;4;4;blue
14;109;13,24557;1;3;3;blue
14;110;14,71088;1;1;1;blue
14;111;16,3103;1;2;2;blue
14;112;18,32736;1;4;4;blue
15;113;7,512939;1;3;3;green
15;114;8,96347;1;4;4;green
15;115;10,44547;1;2;2;green
15;116;12,19507;1;1;1;green
15;117;14,59372;1;3;3;green
15;118;16,21069;1;2;2;green
15;119;17,776;1;4;4;green
15;120;20,52505;1;1;1;green
16;121;32,88864;0;3;2;green
16;122;34,272;1;4;4;green
