BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;6,997139;1;4;4;yellow
1;2;7,447548;1;3;3;yellow
1;3;7,847191;1;1;1;yellow
1;4;8,062439;0;4;1;yellow
1;5;8,746696;0;3;4;yellow
1;6;11,16296;0;1;3;yellow
1;7;12,02863;0;4;1;yellow
1;8;12,71249;0;2;4;yellow
2;9;3,898468;1;4;4;yellow
2;10;6,847275;0;3;4;yellow
2;11;7,296783;0;1;3;yellow
2;12;7,814011;0;4;1;yellow
2;13;9,146317;0;3;4;yellow
2;14;11,04613;0;1;3;yellow
2;15;11,87854;0;4;1;yellow
2;16;12,2791;0;2;4;yellow
3;17;4,814453;1;2;2;blue
3;18;6,763443;1;3;3;blue
3;19;7,34758;1;1;1;blue
3;20;7,995697;1;4;4;blue
3;21;9,080246;1;3;3;blue
3;22;13,16084;1;1;1;blue
3;23;14,42709;1;2;2;blue
3;24;14,92703;1;4;4;blue
4;25;6,314499;1;3;3;green
4;26;6,730957;1;4;4;green
4;27;7,364029;1;2;2;green
4;28;7,730515;1;1;1;green
4;29;10,41447;1;3;3;green
4;30;10,93068;1;2;2;green
4;31;11,89703;1;4;4;green
4;32;12,36285;1;1;1;green
5;33;5,248291;1;2;2;blue
5;34;5,665268;1;3;3;blue
5;35;6,148026;1;1;1;blue
5;36;6,630432;1;4;4;blue
5;37;8,297272;1;3;3;blue
5;38;10,82993;1;1;1;blue
5;39;12,21185;1;2;2;blue
5;40;13,02914;1;4;4;blue
6;41;5,170609;1;3;3;green
6;42;5,565613;1;4;4;green
6;43;5,981155;1;2;2;green
6;44;6,38063;1;1;1;green
6;45;7,580002;1;3;3;green
6;46;8,929214;1;2;2;green
6;47;9,962723;1;4;4;green
6;48;10,56409;1;1;1;green
7;49;5,129898;1;2;2;blue
7;50;6,629486;1;3;3;blue
7;51;6,996521;1;1;1;blue
7;52;7,563354;1;4;4;blue
7;53;8,796753;1;3;3;blue
7;54;10,24469;1;1;1;blue
7;55;11,57788;1;2;2;blue
7;56;12,36221;1;4;4;blue
8;57;13,67732;1;2;2;blue
8;58;14,81161;1;3;3;blue
8;59;15,21135;1;1;1;blue
8;60;16,48357;1;4;4;blue
8;61;17,22699;1;3;3;blue
8;62;17,67717;1;1;1;blue
8;63;18,57726;1;2;2;blue
8;64;19,52559;1;4;4;blue
9;65;5,747757;1;2;2;blue
9;66;6,165634;1;3;3;blue
9;67;6,614426;1;1;1;blue
9;68;7,480392;1;4;4;blue
9;69;10,06458;1;3;3;blue
9;70;10,48105;1;1;1;blue
9;71;11,62929;1;2;2;blue
9;72;12,46219;1;4;4;blue
10;73;6,632126;1;2;2;blue
10;74;7,781769;1;3;3;blue
10;75;8,163895;1;1;1;blue
10;76;8,963684;1;4;4;blue
10;77;10,24644;1;3;3;blue
10;78;10,74638;1;1;1;blue
10;79;11,66277;1;2;2;blue
10;80;12,26318;1;4;4;blue
11;81;5,582397;1;2;2;blue
11;82;5,980591;1;3;3;blue
11;83;6,41394;1;1;1;blue
11;84;6,98111;1;4;4;blue
11;85;8,362976;1;3;3;blue
11;86;8,864166;1;1;1;blue
11;87;9,846436;1;2;2;blue
11;88;11,21225;1;4;4;blue
12;89;5,815277;1;2;2;blue
12;90;6,315125;1;3;3;blue
12;91;6,716064;1;1;1;blue
12;92;7,615326;1;4;4;blue
12;93;9,8797;1;3;3;blue
12;94;10,29678;1;1;1;blue
12;95;11,21393;1;2;2;blue
12;96;12,26877;1;4;4;blue
13;97;5,525299;1;2;2;blue
13;98;6,874817;1;3;3;blue
13;99;7,33075;1;1;1;blue
13;100;8,574524;1;4;4;blue
13;101;9,392365;1;3;3;blue
13;102;9,857361;1;1;1;blue
13;103;10,57343;1;2;2;blue
13;104;11,13983;1;4;4;blue
14;105;7,93161;1;3;3;green
14;106;8,314117;1;4;4;green
14;107;8,698059;1;2;2;green
14;108;9,098053;1;1;1;green
14;109;11,04779;1;3;3;green
14;110;11,58096;1;2;2;green
14;111;12,68036;1;4;4;green
14;112;12,99646;1;1;1;green
15;113;6,181702;1;2;2;yellow
15;114;6,614258;1;1;1;yellow
15;115;7,213287;1;4;4;yellow
15;116;8,530914;1;1;1;yellow
15;117;10,14618;1;3;3;yellow
15;118;10,74564;1;2;2;yellow
15;119;11,54529;1;4;4;yellow
15;120;12,24509;1;3;3;yellow
16;121;6,697205;1;2;2;blue
16;122;7,78067;1;3;3;blue
16;123;8,180725;1;1;1;blue
16;124;8,747223;1;4;4;blue
16;125;10,05109;1;3;3;blue
16;126;11,06436;1;1;1;blue
16;127;12,38098;1;2;2;blue
16;128;13,02887;1;4;4;blue
17;129;5,399109;1;2;2;yellow
17;130;7,13092;1;3;3;yellow
17;131;7,547791;1;1;1;yellow
17;132;8,380768;1;4;4;yellow
17;133;9,363678;1;3;3;yellow
17;134;10,08014;1;1;1;yellow
17;135;11,01337;1;2;2;yellow
17;136;11,57935;1;4;4;yellow
18;137;6,580994;1;3;3;green
18;138;7,331573;1;4;4;green
18;139;7,848328;1;2;2;green
18;140;8,315765;1;1;1;green
18;141;9,996918;1;3;3;green
18;142;10,66336;1;2;2;green
18;143;11,41336;1;4;4;green
18;144;11,79678;1;1;1;green
19;145;6,097595;1;3;3;green
19;146;6,498749;1;4;4;green
19;147;6,897217;1;2;2;green
19;148;7,363708;1;1;1;green
19;149;8,780396;1;3;3;green
19;150;9,113892;1;2;2;green
19;151;9,695892;1;4;4;green
19;152;9,997711;1;1;1;green
20;153;5,563293;1;2;2;blue
20;154;5,979858;1;3;3;blue
20;155;6,329376;1;1;1;blue
20;156;6,779633;1;4;4;blue
20;157;8,39624;1;3;3;blue
20;158;8,828705;1;1;1;blue
20;159;9,494934;1;2;2;blue
20;160;10,39502;1;4;4;blue
21;161;5,198334;1;2;2;blue
21;162;5,631866;1;3;3;blue
21;163;6,032623;1;1;1;blue
21;164;7,16391;1;4;4;blue
21;165;8,397522;1;3;3;blue
21;166;8,764099;1;1;1;blue
21;167;9,681;1;2;2;blue
21;168;10,37976;1;4;4;blue
22;169;4,983063;1;2;2;blue
22;170;5,648682;1;3;3;blue
22;171;7,580658;1;1;1;blue
22;172;8,180359;1;4;4;blue
22;173;9,797211;1;3;3;blue
22;174;10,13043;1;1;1;blue
22;175;10,58136;1;2;2;blue
22;176;11,39774;1;4;4;blue
23;177;6,431091;1;3;3;green
23;178;6,812347;1;4;4;green
23;179;7,316986;1;2;2;green
23;180;8,178955;1;1;1;green
23;181;11,46133;1;3;3;green
23;182;11,87869;1;2;2;green
23;183;12,64392;1;4;4;green
23;184;13,02719;1;1;1;green
24;185;5,549377;1;3;3;green
24;186;6,015686;1;4;4;green
24;187;6,648376;1;2;2;green
24;188;7,347961;1;1;1;green
24;189;8,697784;1;3;3;green
24;190;9,081604;1;2;2;green
24;191;9,914063;1;4;4;green
24;192;10,21423;1;1;1;green
25;193;4,564056;1;1;1;yellow
25;194;5,863678;1;2;2;yellow
25;195;7,58017;1;4;4;yellow
25;196;8,063477;1;1;1;yellow
25;197;10,1138;1;3;3;yellow
25;198;10,83005;1;4;4;yellow
25;199;12,16153;1;2;2;yellow
25;200;12,97916;1;3;3;yellow
26;201;6,61319;1;3;3;green
26;202;7,030853;1;4;4;green
26;203;8,61792;1;2;2;green
26;204;9,929596;0;1;2;green
26;205;11,16281;1;3;3;green
26;206;11,81201;1;2;2;green
26;207;13,04477;1;4;4;green
26;208;13,29553;1;1;1;green
27;209;5,70285;1;3;3;green
27;210;6,397461;1;4;4;green
27;211;7,264618;1;2;2;green
27;212;7,812866;1;1;1;green
27;213;10,04568;1;3;3;green
27;214;11,21317;1;2;2;green
27;215;12,04529;1;4;4;green
27;216;12,49524;1;1;1;green
28;217;4,682373;1;1;1;yellow
28;218;5,347412;1;3;3;yellow
28;219;5,830872;1;4;4;yellow
28;220;6,663666;1;2;2;yellow
28;221;8,231354;1;4;4;yellow
28;222;8,830658;1;1;1;yellow
28;223;9,547089;1;3;3;yellow
28;224;9,829742;1;2;2;yellow
29;225;6,166107;1;2;2;blue
29;226;6,681488;1;3;3;blue
29;227;7,015442;1;1;1;blue
29;228;7,413544;1;4;4;blue
29;229;9,281403;1;3;3;blue
29;230;10,31274;1;1;1;blue
29;231;11,43036;1;2;2;blue
29;232;11,91357;1;4;4;blue
30;233;5,914703;1;2;2;blue
30;234;6,346832;1;3;3;blue
30;235;6,747986;1;1;1;blue
30;236;7,179718;1;4;4;blue
30;237;8,696808;1;3;3;blue
30;238;9,045868;1;1;1;blue
30;239;9,778595;1;2;2;blue
30;240;10,26196;1;4;4;blue
31;241;6,09845;1;2;2;blue
31;242;6,532715;1;3;3;blue
31;243;7,464722;1;1;1;blue
31;244;7,882202;1;4;4;blue
31;245;8,698517;1;3;3;blue
31;246;9,56424;1;1;1;blue
31;247;10,46451;1;2;2;blue
31;248;11,09613;1;4;4;blue
32;249;6,064697;1;2;2;blue
32;250;7,114227;1;3;3;blue
32;251;7,498718;1;1;1;blue
32;252;7,93222;1;4;4;blue
32;253;9,580963;1;3;3;blue
32;254;9,985779;1;1;1;blue
32;255;10,66306;1;2;2;blue
32;256;11,22934;1;4;4;blue
33;257;6,199402;1;2;2;blue
33;258;6,881165;1;3;3;blue
33;259;7,331055;1;1;1;blue
33;260;8,43158;1;4;4;blue
33;261;9,930237;1;3;3;blue
33;262;10,32996;1;1;1;blue
33;263;11,04645;1;2;2;blue
33;264;11,51361;0;4;3;blue
34;265;6,664856;1;3;3;green
34;266;7,080383;1;4;4;green
34;267;8,463074;1;2;2;green
34;268;9,220154;1;1;1;green
34;269;11,047;0;3;2;green
34;270;15,21124;1;2;2;green
34;271;16,21191;1;4;4;green
34;272;16,52759;1;1;1;green
35;273;5,848267;1;2;2;blue
35;274;6,998047;1;3;3;blue
35;275;7,730164;1;1;1;blue
35;276;9,046631;1;4;4;blue
35;277;10,99756;1;3;3;blue
35;278;11,42877;1;1;1;blue
35;279;12,56201;1;2;2;blue
35;280;13,39557;1;4;4;blue
36;281;6,01416;1;4;4;yellow
36;282;6,614685;1;3;3;yellow
36;283;7,06366;1;1;1;yellow
36;284;8,130188;1;4;4;yellow
36;285;9,59613;1;3;3;yellow
36;286;9,97937;1;1;1;yellow
36;287;10,67926;1;4;4;yellow
36;288;11,12921;1;2;2;yellow
37;289;6,132751;1;2;2;blue
37;290;6,547668;0;3;2;blue
37;291;7,098999;0;1;3;blue
37;292;7,797913;0;4;1;blue
37;293;8,447083;0;3;4;blue
37;294;13,82898;1;1;1;blue
37;295;14,66217;1;2;2;blue
37;296;15,12811;1;4;4;blue
38;297;5,998962;1;2;2;blue
38;298;6,997681;1;3;3;blue
38;299;7,480713;1;1;1;blue
38;300;8,130798;1;4;4;blue
38;301;9,746521;1;3;3;blue
38;302;10,39697;1;1;1;blue
38;303;11,46436;1;2;2;blue
38;304;12,02997;1;4;4;blue
39;305;5,732239;1;2;2;blue
39;306;6,830505;1;3;3;blue
39;307;7,281738;1;1;1;blue
39;308;8,097473;1;4;4;blue
39;309;9,429382;1;3;3;blue
39;310;9,863403;1;1;1;blue
39;311;11,02844;1;2;2;blue
39;312;11,52948;1;4;4;blue
40;313;5,598083;1;4;4;yellow
40;314;6,098083;1;3;3;yellow
40;315;6,564758;1;1;1;yellow
