BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;5,065659;1;2;2;blue
1;2;5,64801;1;3;3;blue
1;3;6,01506;0;1;3;blue
1;4;6,813568;1;4;4;blue
1;5;10,08049;1;3;3;blue
1;6;11,99539;0;1;2;blue
1;7;12,87953;0;2;4;blue
1;8;18,24458;0;4;1;blue
2;9;8,68045;1;1;1;yellow
2;10;10,29605;1;3;3;yellow
2;11;10,86313;0;4;1;yellow
2;12;10,89598;0;2;4;yellow
2;13;11,64449;0;4;2;yellow
2;14;13,02901;0;1;4;yellow
2;15;13,72836;0;3;1;yellow
2;16;14,54518;0;2;1;yellow
3;17;33,65538;1;3;3;green
3;18;34,28822;1;4;4;green
3;19;35,05507;1;2;2;green
3;20;35,6041;1;1;1;green
3;21;36,50421;1;3;3;green
3;22;38,28668;1;2;2;green
3;23;39,11943;1;4;4;green
3;24;39,63603;1;1;1;green
4;25;13,14546;1;2;2;yellow
4;26;13,99532;1;4;4;yellow
4;27;14,72809;1;1;1;yellow
4;28;16,2782;1;3;3;yellow
4;29;17,37732;1;4;4;yellow
4;30;18,44368;1;2;2;yellow
4;31;20,14226;1;3;3;yellow
4;32;20,80943;1;1;1;yellow
5;33;5,480789;1;3;3;green
5;34;5,998489;1;4;4;green
5;35;6,481613;1;2;2;green
5;36;6,91449;1;1;1;green
5;37;7,929901;1;3;3;green
5;38;9,596878;1;2;2;green
5;39;10,24568;1;4;4;green
5;40;10,6302;1;1;1;green
6;41;8,030029;1;2;2;blue
6;42;8,729309;1;3;3;blue
6;43;9,363312;1;1;1;blue
6;44;10,14523;1;4;4;blue
6;45;11,31287;1;3;3;blue
6;46;12,62863;1;1;1;blue
6;47;14,34409;1;2;2;blue
6;48;15,99438;1;4;4;blue
7;49;5,448181;1;2;2;blue
7;50;6,147797;1;3;3;blue
7;51;6,76416;1;1;1;blue
7;52;8,364044;1;4;4;blue
7;53;9,795837;1;3;3;blue
7;54;10,36212;1;1;1;blue
7;55;11,34641;1;2;2;blue
7;56;12,91248;1;4;4;blue
8;57;5,815033;1;2;2;yellow
8;58;6,514587;1;4;4;yellow
8;59;7,164398;1;1;1;yellow
8;60;9,778687;1;3;3;yellow
8;61;10,37982;1;4;4;yellow
8;62;11,22906;1;2;2;yellow
8;63;12,49582;1;3;3;yellow
8;64;12,92798;1;1;1;yellow
9;65;4,665131;1;1;1;yellow
9;66;6,182312;1;3;3;yellow
9;67;6,698578;1;4;4;yellow
9;68;7,381744;1;2;2;yellow
9;69;8,113739;1;4;4;yellow
9;70;8,664429;1;1;1;yellow
9;71;10,13062;0;3;1;yellow
9;72;10,14767;0;2;3;yellow
10;73;6,331146;1;3;3;green
10;74;6,831207;1;4;4;green
10;75;7,330841;1;2;2;green
10;76;7,814056;1;1;1;green
10;77;8,496063;0;3;1;green
10;78;8,896362;0;2;1;green
10;79;9,179169;0;4;3;green
10;80;9,9133;0;1;2;green
11;81;6,263428;1;2;2;yellow
11;82;7,097321;1;1;1;yellow
11;83;7,862732;1;4;4;yellow
11;84;8,546661;1;1;1;yellow
11;85;9,71283;1;3;3;yellow
11;86;10,52823;1;2;2;yellow
11;87;11,32935;1;4;4;yellow
11;88;13,11206;1;3;3;yellow
12;89;5,414581;1;2;2;blue
12;90;6,231323;1;3;3;blue
12;91;6,67984;1;1;1;blue
12;92;7,497894;1;4;4;blue
12;93;9,145721;1;3;3;blue
12;94;9,630035;1;1;1;blue
12;95;11,72949;1;2;2;blue
12;96;11,97864;0;4;1;blue
13;97;9,730347;1;2;2;blue
13;98;9,947205;0;3;2;blue
13;99;11,14578;0;1;3;blue
13;100;11,77997;0;4;1;blue
13;101;12,44693;0;3;4;blue
13;102;14,26343;0;1;3;blue
13;103;14,79556;0;2;1;blue
13;104;15,646;0;4;2;blue
14;105;13,22723;1;2;2;blue
14;106;13,67847;1;3;3;blue
14;107;14,09344;1;1;1;blue
14;108;15,51013;1;4;4;blue
14;109;16,57794;1;3;3;blue
14;110;17,1763;1;1;1;blue
14;111;18,12561;1;2;2;blue
14;112;18,97629;1;4;4;blue
15;113;5,931458;1;3;3;green
15;114;6,430817;1;4;4;green
15;115;6,898193;1;2;2;green
15;116;7,34668;1;1;1;green
15;117;9,064606;1;3;3;green
15;118;10,38306;1;2;2;green
15;119;11,11258;1;4;4;green
15;120;11,64532;1;1;1;green
16;121;5,004364;0;3;1;green
16;122;5,716278;0;4;3;green
16;123;8,581451;0;2;4;green
16;124;9,21463;0;1;2;green
16;125;9,230255;0;3;1;green
16;126;17,54413;1;2;2;green
16;127;18,2782;1;4;4;green
16;128;18,72827;1;1;1;green
17;129;6,363251;1;2;2;blue
17;130;6,97998;1;3;3;blue
17;131;7,613251;1;1;1;blue
17;132;8,262695;1;4;4;blue
17;133;9,346283;0;3;1;blue
17;134;9,846802;0;1;3;blue
17;135;10,53006;0;2;1;blue
17;136;11,62909;0;4;2;blue
18;137;5,981689;1;4;4;yellow
18;138;7,063934;1;3;3;yellow
18;139;7,697906;1;1;1;yellow
18;140;8,729126;1;4;4;yellow
18;141;9,595459;0;3;1;yellow
18;142;9,929535;0;1;3;yellow
18;143;10,81314;0;4;1;yellow
18;144;11,77844;0;2;4;yellow
19;145;5,832367;0;2;1;blue
19;146;6,271027;0;3;1;blue
19;147;6,431519;0;1;2;blue
19;148;7,214172;0;4;3;blue
19;149;7,6492;0;3;1;blue
19;150;8,632111;0;1;4;blue
19;151;9,364716;0;2;1;blue
19;152;9,929535;0;4;1;blue
20;153;5,338135;1;2;2;blue
20;154;5,58136;0;3;1;blue
20;155;6,082855;0;1;3;blue
20;156;6,299713;0;4;1;blue
20;157;6,532928;0;3;1;blue
20;158;8,164734;0;1;4;blue
20;159;9,432281;0;2;1;blue
20;160;9,730591;0;4;3;blue
21;161;6,314331;1;2;2;blue
21;162;7,264099;1;3;3;blue
21;163;7,713715;0;1;4;blue
21;164;11,1637;0;4;1;blue
21;165;13,12888;0;3;1;blue
21;166;13,31659;1;1;1;blue
21;167;13,51236;0;2;1;blue
21;168;13,69522;0;4;1;blue
22;169;8,281189;1;1;1;yellow
22;170;9,99649;1;2;2;yellow
22;171;11,24646;1;4;4;yellow
22;172;12,07919;1;1;1;yellow
22;173;13,1788;1;3;3;yellow
22;174;14,14481;1;4;4;yellow
22;175;15,26154;1;2;2;yellow
22;176;16,47882;1;3;3;yellow
23;177;4,447906;1;2;2;blue
23;178;5,797302;1;3;3;blue
23;179;6,430145;1;1;1;blue
23;180;7,429657;1;4;4;blue
23;181;8,646698;1;3;3;blue
23;182;9,062653;1;1;1;blue
23;183;10,27896;1;2;2;blue
23;184;10,91187;1;4;4;blue
24;185;6,865967;1;3;3;green
24;186;7,365662;1;4;4;green
24;187;7,980133;1;2;2;green
24;188;8,414825;1;1;1;green
24;189;9,101379;0;3;1;green
24;190;9,403137;0;2;3;green
24;191;10,36343;0;4;2;green
24;192;11,44672;0;1;4;green
25;193;5,997528;1;2;2;blue
25;194;6,21402;0;3;1;blue
25;195;6,430786;0;1;3;blue
25;196;6,832092;0;4;1;blue
25;197;7,846832;0;3;4;blue
25;198;8,813263;0;1;3;blue
25;199;9,298065;0;2;1;blue
25;200;10,7626;0;4;2;blue
26;201;10,18079;1;2;2;yellow
26;202;10,77972;1;1;1;yellow
26;203;11,89716;0;3;4;yellow
26;204;13,86163;1;4;4;yellow
26;205;15,56232;0;2;1;yellow
26;206;16,04456;0;4;2;yellow
26;207;17,07739;1;1;1;yellow
26;208;17,4281;0;2;4;yellow
27;209;8,029785;1;2;2;blue
27;210;9,146057;1;3;3;blue
27;211;9,846008;1;1;1;blue
27;212;10,76221;1;4;4;blue
27;213;11,67914;1;3;3;blue
27;214;12,47839;1;1;1;blue
27;215;13,96112;1;2;2;blue
27;216;14,3111;0;4;3;blue
28;217;9,947937;1;2;2;yellow
28;218;10,44788;1;1;1;yellow
28;219;12,21259;1;3;3;yellow
28;220;13,36249;1;4;4;yellow
28;221;14,82953;1;2;2;yellow
28;222;15,74524;1;4;4;yellow
28;223;16,94427;0;1;3;yellow
28;224;17,81061;1;2;2;yellow
29;225;10,39661;1;2;2;blue
29;226;11,22961;1;3;3;blue
29;227;11,74719;1;1;1;blue
29;228;12,79626;1;4;4;blue
29;229;13,72913;1;3;3;blue
29;230;15,47797;1;1;1;blue
29;231;17,29572;1;2;2;blue
29;232;18,14404;1;4;4;blue
30;233;7,931946;1;3;3;green
30;234;8,630432;1;4;4;green
30;235;9,169373;1;2;2;green
30;236;9,73114;1;1;1;green
30;237;11,74646;1;3;3;green
30;238;12,82916;1;2;2;green
30;239;13,99603;1;4;4;green
30;240;14,41321;1;1;1;green
31;241;6,59729;1;3;3;green
31;242;7,196228;1;4;4;green
31;243;8,179932;1;2;2;green
31;244;8,830078;1;1;1;green
31;245;9,861816;1;3;3;green
31;246;11,01233;1;2;2;green
31;247;13,26068;1;4;4;green
31;248;13,67737;1;1;1;green
32;249;7,197876;1;3;3;green
32;250;7,663879;1;4;4;green
32;251;8,097046;1;2;2;green
32;252;8,548706;1;1;1;green
32;253;9,413757;1;3;3;green
32;254;10,51288;1;2;2;green
32;255;11,54626;1;4;4;green
32;256;12,61359;1;1;1;green
