BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,148132;0;2;3;blue
1;2;4,664886;1;3;3;blue
1;3;6,648041;0;1;4;blue
1;4;7,66333;0;4;1;blue
1;5;9,513306;0;3;2;blue
1;6;10,49637;0;1;4;blue
1;7;11,77856;0;2;3;blue
1;8;16,29437;0;4;1;blue
2;9;5,63147;1;1;1;yellow
2;10;6,963867;1;3;3;yellow
2;11;7,963715;1;4;4;yellow
2;12;8,812714;1;2;2;yellow
2;13;9,645935;1;4;4;yellow
2;14;10,59546;1;1;1;yellow
2;15;11,746;1;3;3;yellow
2;16;14,84491;1;2;2;yellow
3;17;4,38092;1;3;3;green
3;18;5,331024;1;4;4;green
3;19;6,281158;1;2;2;green
3;20;7,247131;1;1;1;green
3;21;8,313995;0;3;2;green
3;22;11,12869;1;2;2;green
3;23;12,09601;1;4;4;green
3;24;13,19464;1;1;1;green
4;25;4,898621;1;2;2;yellow
4;26;5,099121;0;4;2;yellow
4;27;7,230774;1;1;1;yellow
4;28;8,348022;1;3;3;yellow
4;29;9,60144;1;4;4;yellow
4;30;10,91351;1;2;2;yellow
4;31;11,98016;1;3;3;yellow
4;32;12,99548;1;1;1;yellow
5;33;4,699402;1;3;3;green
5;34;5,586731;1;4;4;green
5;35;6,481689;1;2;2;green
5;36;7,419128;1;1;1;green
5;37;8,780518;1;3;3;green
5;38;9,76416;1;2;2;green
5;39;10,39722;1;4;4;green
5;40;11,06409;1;1;1;green
6;41;4,714722;1;2;2;blue
6;42;5,398193;1;3;3;blue
6;43;6,268494;1;1;1;blue
6;44;6,964417;1;4;4;blue
6;45;8,16333;1;3;3;blue
6;46;9,045959;1;1;1;blue
6;47;9,880005;1;2;2;blue
6;48;10,46313;1;4;4;blue
7;49;4,714111;0;2;1;blue
7;50;4,814331;0;3;1;blue
7;51;6,630188;1;1;1;blue
7;52;7,463928;1;4;4;blue
7;53;8,530151;1;3;3;blue
7;54;9,529724;1;1;1;blue
7;55;10,19672;1;2;2;blue
7;56;10,87854;1;4;4;blue
8;57;5,26593;1;2;2;yellow
8;58;5,998962;1;4;4;yellow
8;59;7,097961;1;1;1;yellow
8;60;8,23175;1;3;3;yellow
8;61;9,313354;1;4;4;yellow
