BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;4,664886;1;2;2;blue
1;2;4,848236;1;3;3;blue
1;3;6,997284;1;1;1;blue
1;4;8,547821;1;4;4;blue
1;5;10,01379;1;3;3;blue
1;6;13,36206;0;1;4;blue
1;7;16,69531;1;2;2;blue
1;8;16,74503;0;4;3;blue
2;9;8,31311;1;1;1;yellow
2;10;10,24695;1;3;3;yellow
2;11;11,56219;1;4;4;yellow
2;12;12,4628;0;2;1;yellow
2;13;14,01129;0;4;2;yellow
2;14;15,17877;1;1;1;yellow
2;15;15,39352;0;3;4;yellow
2;16;18,8439;0;2;1;yellow
3;17;8,04715;1;3;3;green
3;18;9,363159;1;4;4;green
3;19;11,22983;1;2;2;green
3;20;12,31116;1;1;1;green
3;21;15,32736;1;3;3;green
3;22;17,91092;1;2;2;green
3;23;19,49261;1;4;4;green
3;24;20,52637;1;1;1;green
4;25;6,181549;1;2;2;yellow
4;26;7,680542;1;4;4;yellow
4;27;8,879395;1;1;1;yellow
4;28;10,52924;1;3;3;yellow
4;29;11,72888;1;4;4;yellow
4;30;13,34497;1;2;2;yellow
4;31;14,77835;1;3;3;yellow
4;32;15,62753;1;1;1;yellow
5;33;4,532043;1;3;3;green
5;34;5,632019;1;4;4;green
5;35;7,330902;1;2;2;green
5;36;8,097504;1;1;1;green
5;37;9,530212;1;3;3;green
5;38;10,76352;1;2;2;green
5;39;12,19598;1;4;4;green
5;40;12,8295;1;1;1;green
6;41;4,997284;1;2;2;blue
6;42;6,214996;1;3;3;blue
6;43;7,196106;1;1;1;blue
6;44;8,630524;1;4;4;blue
6;45;9,813629;1;3;3;blue
6;46;11,19559;1;1;1;blue
6;47;12,66135;1;2;2;blue
6;48;13,86237;1;4;4;blue
7;49;5,281342;1;2;2;blue
7;50;6,364532;1;3;3;blue
7;51;7,130188;1;1;1;blue
7;52;8,680237;1;4;4;blue
7;53;12,69482;1;3;3;blue
7;54;13,3779;1;1;1;blue
7;55;15,69434;1;2;2;blue
7;56;16,72696;1;4;4;blue
8;57;13,22809;1;2;2;yellow
8;58;14,64578;1;4;4;yellow
8;59;15,66501;1;1;1;yellow
8;60;17,3447;1;3;3;yellow
8;61;18,65994;1;4;4;yellow
8;62;20,09372;1;2;2;yellow
8;63;22,2084;1;3;3;yellow
8;64;22,7926;1;1;1;yellow
9;65;5,664459;1;1;1;yellow
9;66;7,014465;1;3;3;yellow
9;67;8,246063;1;4;4;yellow
9;68;9,745667;1;2;2;yellow
9;69;11,36237;1;4;4;yellow
9;70;12,19614;1;1;1;yellow
9;71;12,31219;0;3;1;yellow
9;72;15,12851;1;2;2;yellow
10;73;5,446472;1;3;3;green
10;74;6,44635;1;4;4;green
