BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;32,50434;1;4;4;yellow
1;2;33,23755;1;3;3;yellow
1;3;34,00425;0;1;2;yellow
1;4;36,80289;1;4;4;yellow
1;5;37,61933;1;3;3;yellow
1;6;39,28559;1;1;1;yellow
1;7;40,85157;1;4;4;yellow
1;8;41,88509;1;2;2;yellow
2;9;4,26474;1;4;4;yellow
2;10;5,697464;1;3;3;yellow
2;11;6,980675;1;1;1;yellow
2;12;7,997574;1;4;4;yellow
2;13;8,912758;1;3;3;yellow
2;14;9,729622;1;1;1;yellow
2;15;10,69565;1;4;4;yellow
2;16;11,47884;1;2;2;yellow
3;17;8,347267;1;2;2;blue
3;18;9,396965;1;3;3;blue
3;19;10,01293;1;1;1;blue
3;20;10,84655;1;4;4;blue
3;21;12,49609;1;3;3;blue
3;22;12,96355;1;1;1;blue
3;23;13,59545;1;2;2;blue
3;24;14,31233;1;4;4;blue
4;25;4,615463;1;3;3;green
4;26;6,798012;1;4;4;green
4;27;8,846565;1;2;2;green
4;28;9,679764;1;1;1;green
4;29;10,56288;1;3;3;green
4;30;11,67898;1;2;2;green
4;31;42,61897;0;4;3;green
4;32;45,85047;1;1;1;green
5;33;5,58168;1;2;2;blue
5;34;6,597824;1;3;3;blue
5;35;7,498642;1;1;1;blue
5;36;8,813995;1;4;4;blue
5;37;9,897659;1;3;3;blue
5;38;10,41454;1;1;1;blue
5;39;11,31317;0;2;3;blue
5;40;12,74593;1;4;4;blue
6;41;4,064957;1;3;3;green
6;42;4,981796;1;4;4;green
6;43;6,016266;1;2;2;green
6;44;6,964462;1;1;1;green
6;45;7,197495;0;3;1;green
6;46;11,92935;1;2;2;green
6;47;13,19557;1;4;4;green
6;48;13,96179;1;1;1;green
7;49;5,231384;1;2;2;blue
7;50;6,764709;1;3;3;blue
7;51;8,030807;1;1;1;blue
7;52;8,897263;1;4;4;blue
7;53;9,61351;1;3;3;blue
7;54;10,16339;1;1;1;blue
7;55;10,83031;1;2;2;blue
7;56;11,64597;1;4;4;blue
8;57;5,51561;1;2;2;blue
8;58;6,198166;0;3;1;blue
8;59;8,647263;1;1;1;blue
8;60;10,41385;1;4;4;blue
8;61;11,0302;1;3;3;blue
8;62;11,66316;1;1;1;blue
8;63;12,79694;1;2;2;blue
8;64;13,84523;1;4;4;blue
9;65;4,486893;1;2;2;blue
9;66;5,231964;1;3;3;blue
9;67;5,781509;1;1;1;blue
9;68;6,431412;1;4;4;blue
9;69;7,61438;1;3;3;blue
9;70;8,347595;0;1;2;blue
9;71;9,597275;1;2;2;blue
9;72;11,01335;1;4;4;blue
10;73;5,647812;1;2;2;blue
10;74;6,647766;1;3;3;blue
10;75;7,250687;1;1;1;blue
10;76;7,863846;1;4;4;blue
10;77;8,780838;1;3;3;blue
10;78;9,746628;1;1;1;blue
10;79;10,47978;1;2;2;blue
10;80;11,24605;1;4;4;blue
11;81;4,931854;1;2;2;blue
11;82;5,816086;1;3;3;blue
11;83;6,497772;1;1;1;blue
11;84;7,114487;1;4;4;blue
11;85;8,06398;1;3;3;blue
11;86;9,279907;1;1;1;blue
11;87;10,74635;1;2;2;blue
11;88;11,37932;1;4;4;blue
12;89;4,948547;1;2;2;blue
12;90;5,853348;1;3;3;blue
12;91;6,498093;1;1;1;blue
12;92;7,464508;1;4;4;blue
12;93;9,24707;1;3;3;blue
12;94;10,49673;1;1;1;blue
12;95;11,42967;0;2;3;blue
12;96;13,61211;1;4;4;blue
13;97;15,27814;1;2;2;blue
13;98;16,94443;1;3;3;blue
13;99;17,67764;1;1;1;blue
13;100;18,22772;1;4;4;blue
13;101;19,37668;1;3;3;blue
13;102;20,45969;1;1;1;blue
13;103;21,30939;1;2;2;blue
13;104;21,99274;1;4;4;blue
14;105;5,16571;1;3;3;green
14;106;6,397614;1;4;4;green
14;107;7,330872;1;2;2;green
14;108;7,947205;1;1;1;green
14;109;9,229889;1;3;3;green
14;110;10,37982;1;2;2;green
14;111;11,27957;1;4;4;green
14;112;11,71259;1;1;1;green
15;113;4,082031;0;2;1;yellow
15;114;5,414734;0;1;2;yellow
15;115;7,564087;1;4;4;yellow
15;116;8,54715;1;1;1;yellow
15;117;10,41309;1;3;3;yellow
15;118;12,52917;1;2;2;yellow
15;119;14,49518;1;4;4;yellow
15;120;16,11105;1;3;3;yellow
16;121;4,465302;1;2;2;blue
16;122;5,764679;1;3;3;blue
16;123;6,647888;1;1;1;blue
16;124;7,364258;1;4;4;blue
16;125;8,197388;1;3;3;blue
16;126;9,93045;1;1;1;blue
16;127;11,29648;1;2;2;blue
16;128;11,99612;1;4;4;blue
17;129;5,382874;1;2;2;yellow
17;130;6,131683;1;3;3;yellow
17;131;6,715118;1;1;1;yellow
17;132;9,11377;1;4;4;yellow
17;133;9,946777;1;3;3;yellow
17;134;11,06287;1;1;1;yellow
17;135;12,1792;1;2;2;yellow
17;136;12,69577;1;4;4;yellow
18;137;4,631653;1;3;3;green
18;138;5,597809;1;4;4;green
18;139;6,581116;1;2;2;green
18;140;7,131042;1;1;1;green
18;141;8,014069;1;3;3;green
18;142;9,28006;1;2;2;green
18;143;9,929871;1;4;4;green
18;144;10,58023;1;1;1;green
19;145;5,381104;1;3;3;green
19;146;6,130432;1;4;4;green
19;147;7,068756;1;2;2;green
19;148;7,763397;1;1;1;green
19;149;9,546387;1;3;3;green
19;150;12,09537;1;2;2;green
19;151;22,09198;1;4;4;green
19;152;23,0249;1;1;1;green
20;153;7,114471;1;2;2;blue
20;154;9,563446;1;3;3;blue
20;155;10,21335;1;1;1;blue
20;156;11,62961;1;4;4;blue
20;157;12,32935;1;3;3;blue
20;158;12,86224;1;1;1;blue
20;159;13,97861;1;2;2;blue
20;160;14,66183;1;4;4;blue
21;161;12,81247;1;2;2;blue
21;162;15,1781;1;3;3;blue
21;163;15,94449;1;1;1;blue
21;164;17,01062;1;4;4;blue
21;165;18,2103;1;3;3;blue
21;166;20,30991;1;1;1;blue
21;167;22,60898;1;2;2;blue
21;168;23,92511;1;4;4;blue
22;169;5,098511;1;2;2;blue
22;170;6,531311;1;3;3;blue
22;171;7,997437;1;1;1;blue
22;172;10,03391;0;4;3;blue
22;173;12,31274;1;3;3;blue
22;174;13,29547;1;1;1;blue
22;175;14,21167;1;2;2;blue
22;176;15,1116;1;4;4;blue
23;177;5,897949;1;3;3;green
23;178;6,665588;1;4;4;green
23;179;7,613983;1;2;2;green
23;180;8,163788;1;1;1;green
23;181;8,79718;1;3;3;green
23;182;9,61322;1;2;2;green
23;183;10,81277;1;4;4;green
23;184;11,27939;1;1;1;green
24;185;5,065369;1;3;3;green
24;186;5,914917;1;4;4;green
24;187;6,797638;1;2;2;green
24;188;7,381012;1;1;1;green
24;189;8,330505;1;3;3;green
24;190;9,18045;1;2;2;green
24;191;10,21326;1;4;4;green
24;192;10,97964;1;1;1;green
25;193;4,082031;1;1;1;yellow
25;194;6,864349;1;2;2;yellow
25;195;7,564331;1;4;4;yellow
25;196;8,197113;1;1;1;yellow
25;197;8,980255;1;3;3;yellow
25;198;9,663452;1;4;4;yellow
25;199;10,44708;1;2;2;yellow
25;200;13,07892;1;3;3;yellow
26;201;4,815002;1;3;3;green
26;202;6,115112;1;4;4;green
26;203;7,214355;1;2;2;green
26;204;7,980682;1;1;1;green
26;205;8,930267;1;3;3;green
26;206;12,97855;1;2;2;green
26;207;14,66162;1;4;4;green
26;208;15,78354;1;1;1;green
27;209;4,942627;1;3;3;green
27;210;6,125702;1;4;4;green
27;211;7,076599;1;2;2;green
27;212;7,808563;1;1;1;green
27;213;9,462402;1;3;3;green
27;214;10,24106;1;2;2;green
27;215;12,34009;1;4;4;green
27;216;12,93994;1;1;1;green
28;217;4,148743;1;1;1;yellow
28;218;5,349365;1;3;3;yellow
28;219;6,114716;1;4;4;yellow
28;220;7,047729;0;2;3;yellow
28;221;8,180817;1;4;4;yellow
28;222;8,946838;1;1;1;yellow
28;223;9,946838;1;3;3;yellow
28;224;10,67981;1;2;2;yellow
29;225;4,331665;1;2;2;blue
29;226;5,448181;1;3;3;blue
29;227;6,081299;1;1;1;blue
29;228;7,197174;1;4;4;blue
29;229;8,414063;1;3;3;blue
29;230;9,047089;1;1;1;blue
29;231;10,2963;1;2;2;blue
29;232;10,87924;1;4;4;blue
30;233;5,981873;1;2;2;blue
30;234;7,131226;1;3;3;blue
30;235;7,780975;1;1;1;blue
30;236;9,230591;1;4;4;blue
30;237;10,41327;1;3;3;blue
30;238;11,57977;1;1;1;blue
30;239;13,3338;1;2;2;blue
30;240;14,07928;1;4;4;blue
31;241;5,847656;1;2;2;blue
31;242;7,430542;1;3;3;blue
31;243;7,980347;1;1;1;blue
31;244;8,91333;1;4;4;blue
31;245;9,403076;0;3;1;blue
31;246;11,34698;0;1;3;blue
31;247;12,92859;1;2;2;blue
31;248;14,27808;1;4;4;blue
