BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;10,31339;0;2;3;blue
1;2;16,27835;1;3;3;blue
1;3;20,07676;1;1;1;blue
1;4;22,59244;1;4;4;blue
1;5;24,47557;1;3;3;blue
1;6;26,69124;1;1;1;blue
1;7;28,80756;1;2;2;blue
1;8;30,88964;1;4;4;blue
2;9;10,66312;1;1;1;yellow
2;10;13,61287;1;3;3;yellow
2;11;16,92773;1;4;4;yellow
2;12;18,69382;1;2;2;yellow
2;13;19,84325;1;4;4;yellow
2;14;20,74274;1;1;1;yellow
2;15;22,40916;1;3;3;yellow
2;16;24,05904;1;2;2;yellow
3;17;8,581322;1;3;3;green
3;18;9,963066;1;4;4;green
3;19;11,36256;1;2;2;green
3;20;12,22882;1;1;1;green
3;21;13,71152;1;3;3;green
3;22;15,17892;1;2;2;green
3;23;15,87762;1;4;4;green
3;24;16,49408;1;1;1;green
4;25;7,082001;1;2;2;yellow
4;26;11,17922;1;4;4;yellow
4;27;13,56236;1;1;1;yellow
4;28;14,96169;1;3;3;yellow
4;29;16,54467;1;4;4;yellow
4;30;17,84392;1;2;2;yellow
4;31;18,9765;1;3;3;yellow
4;32;19,67764;1;1;1;yellow
5;33;5,09758;1;3;3;green
5;34;5,83017;1;4;4;green
5;35;6,779877;1;2;2;green
5;36;7,913101;1;1;1;green
5;37;9,430008;1;3;3;green
5;38;11,02838;1;2;2;green
5;39;11,74457;1;4;4;green
5;40;13,56158;1;1;1;green
6;41;5,581955;1;2;2;blue
6;42;7,430527;1;3;3;blue
6;43;9,812668;1;1;1;blue
6;44;10,9959;1;4;4;blue
6;45;11,92972;1;3;3;blue
6;46;12,87857;1;1;1;blue
6;47;14,1778;1;2;2;blue
6;48;15,01096;1;4;4;blue
7;49;4,565186;1;2;2;blue
7;50;5,614639;1;3;3;blue
7;51;5,781174;0;1;3;blue
7;52;13,24573;1;4;4;blue
7;53;16,66106;1;3;3;blue
7;54;20,54323;1;1;1;blue
7;55;20,7594;0;2;1;blue
7;56;24,59152;1;4;4;blue
8;57;5,348236;1;2;2;yellow
8;58;6,448135;1;4;4;yellow
8;59;7,582489;1;1;1;yellow
8;60;8,331146;0;3;1;yellow
8;61;17,32817;1;4;4;yellow
8;62;20,07657;1;2;2;yellow
8;63;21,6763;1;3;3;yellow
8;64;23,30894;1;1;1;yellow
9;65;5,631393;1;1;1;yellow
9;66;7,797424;1;3;3;yellow
9;67;10,52954;1;4;4;yellow
9;68;11,89592;1;2;2;yellow
