BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;16,11095;1;4;4;yellow
1;2;16,94422;1;3;3;yellow
1;3;17,61045;1;1;1;yellow
1;4;20,24283;1;4;4;yellow
1;5;21,07587;1;3;3;yellow
1;6;22,02562;1;1;1;yellow
1;7;23,8751;1;4;4;yellow
1;8;26,50758;1;2;2;yellow
2;9;4,598701;1;4;4;yellow
2;10;5,431335;1;3;3;yellow
2;11;6,831116;1;1;1;yellow
2;12;8,413635;1;4;4;yellow
2;13;9,297173;1;3;3;yellow
2;14;10,12987;1;1;1;yellow
2;15;13,91195;1;4;4;yellow
2;16;15,76131;1;2;2;yellow
3;17;7,497269;1;2;2;blue
3;18;9,729843;1;3;3;blue
3;19;12,17921;1;1;1;blue
3;20;17,99442;1;4;4;blue
3;21;18,77691;1;3;3;blue
3;22;20,49274;0;1;2;blue
3;23;24,77488;1;2;2;blue
3;24;26,47424;1;4;4;blue
4;25;7,297569;1;3;3;green
4;26;8,896767;1;4;4;green
4;27;10,08001;1;2;2;green
4;28;11,01322;1;1;1;green
4;29;13,24551;1;3;3;green
4;30;14,79516;1;2;2;green
4;31;16,911;1;4;4;green
4;32;17,92719;1;1;1;green
5;33;27,57437;1;2;2;blue
5;34;29,15695;1;3;3;blue
5;35;29,87346;1;1;1;blue
5;36;31,22285;1;4;4;blue
5;37;32,58888;1;3;3;blue
5;38;34,60522;1;1;1;blue
5;39;36,05453;1;2;2;blue
5;40;37,70425;1;4;4;blue
6;41;4,74826;1;3;3;green
6;42;6,130676;1;4;4;green
6;43;8,680435;1;2;2;green
6;44;9,563156;1;1;1;green
6;45;11,21266;1;3;3;green
6;46;13,81168;1;2;2;green
6;47;15,06145;1;4;4;green
6;48;19,79311;1;1;1;green
7;49;4,615036;1;2;2;blue
7;50;6,414459;1;3;3;blue
7;51;7,5811;1;1;1;blue
7;52;8,597;1;4;4;blue
7;53;13,92871;1;3;3;blue
7;54;14,81189;1;1;1;blue
7;55;16,27777;1;2;2;blue
7;56;17,59398;1;4;4;blue
8;57;11,02951;1;2;2;blue
8;58;12,07889;1;3;3;blue
8;59;13,01241;1;1;1;blue
8;60;15,64462;1;4;4;blue
8;61;17,12729;1;3;3;blue
8;62;18,29378;1;1;1;blue
8;63;20,04323;1;2;2;blue
8;64;21,27611;1;4;4;blue
9;65;8,380615;1;2;2;blue
9;66;9,113327;1;3;3;blue
9;67;10,06317;1;1;1;blue
9;68;13,87872;1;4;4;blue
9;69;14,77837;1;3;3;blue
9;70;15,49478;1;1;1;blue
9;71;16,84436;0;2;3;blue
9;72;20,07666;1;4;4;blue
10;73;4,764587;1;2;2;blue
10;74;6,181091;1;3;3;blue
10;75;7,380646;1;1;1;blue
10;76;10,28;1;4;4;blue
10;77;12,04553;1;3;3;blue
10;78;13,09488;0;1;2;blue
10;79;22,29227;1;2;2;blue
10;80;23,77533;1;4;4;blue
11;81;4,898041;1;2;2;blue
11;82;6,164429;1;3;3;blue
11;83;7,697296;1;1;1;blue
11;84;8,813538;1;4;4;blue
11;85;12,67902;1;3;3;blue
11;86;13,6452;1;1;1;blue
11;87;17,19397;1;2;2;blue
11;88;18,04361;1;4;4;blue
12;89;5,798065;1;2;2;blue
12;90;6,747375;1;3;3;blue
12;91;7,614044;1;1;1;blue
12;92;11,99573;1;4;4;blue
12;93;13,69522;1;3;3;blue
12;94;14,44495;1;1;1;blue
12;95;16,59512;1;2;2;blue
12;96;17,87695;1;4;4;blue
13;97;4,665863;1;2;2;blue
13;98;4,748657;1;3;3;blue
13;99;9,963776;1;1;1;blue
13;100;10,94669;1;4;4;blue
13;101;12,09637;1;3;3;blue
13;102;13,69586;0;1;4;blue
13;103;22,39349;1;2;2;blue
13;104;23,64264;1;4;4;blue
14;105;6,947357;1;3;3;green
14;106;8,030457;1;4;4;green
14;107;9,863312;1;2;2;green
14;108;10,71289;1;1;1;green
14;109;13,2117;1;3;3;green
14;110;18,47647;1;2;2;green
14;111;19,87607;1;4;4;green
14;112;20,84268;1;1;1;green
15;113;9,146973;1;2;2;yellow
15;114;10,03003;1;1;1;yellow
15;115;13,72882;1;4;4;yellow
15;116;14,89453;1;1;1;yellow
15;117;16,06131;1;3;3;yellow
15;118;19,87656;1;2;2;yellow
15;119;21,02634;1;4;4;yellow
15;120;22,34262;1;3;3;yellow
16;121;6,180847;1;2;2;blue
16;122;7,697266;1;3;3;blue
16;123;8,463531;1;1;1;blue
16;124;9,980103;1;4;4;blue
16;125;10,98102;1;3;3;blue
16;126;13,3952;1;1;1;blue
16;127;16,7608;1;2;2;blue
16;128;17,92709;1;4;4;blue
17;129;6,547882;1;2;2;yellow
17;130;6,630981;1;3;3;yellow
17;131;11,99579;1;1;1;yellow
17;132;17,0437;1;4;4;yellow
17;133;17,87723;1;3;3;yellow
17;134;19,10999;1;1;1;yellow
17;135;25,27576;1;2;2;yellow
17;136;26,17438;1;4;4;yellow
18;137;8,113922;1;3;3;green
18;138;9,62973;1;4;4;green
18;139;12,12897;1;2;2;green
18;140;12,74536;1;1;1;green
18;141;13,77859;1;3;3;green
18;142;14,9953;1;2;2;green
18;143;16,17798;1;4;4;green
18;144;17,19394;1;1;1;green
19;145;6,464661;1;3;3;green
19;146;6,548187;1;4;4;green
19;147;13,22919;1;2;2;green
19;148;13,99527;1;1;1;green
19;149;15,07822;1;3;3;green
19;150;17,06122;1;2;2;green
19;151;18,36078;1;4;4;green
19;152;19,12704;1;1;1;green
20;153;7,630859;1;2;2;blue
20;154;9,763458;1;3;3;blue
20;155;10,72968;1;1;1;blue
20;156;12,31247;1;4;4;blue
20;157;13,66196;1;3;3;blue
20;158;15,04498;1;1;1;blue
20;159;18,80991;1;2;2;blue
20;160;19,99341;1;4;4;blue
21;161;5,798035;1;2;2;blue
21;162;7,014221;1;3;3;blue
21;163;7,847046;1;1;1;blue
21;164;8,946289;1;4;4;blue
21;165;10,61295;1;3;3;blue
21;166;11,74548;1;1;1;blue
21;167;15,91125;1;2;2;blue
21;168;17,29388;1;4;4;blue
22;169;9,16333;1;2;2;blue
22;170;10,44659;1;3;3;blue
22;171;11,46313;1;1;1;blue
22;172;16,17816;1;4;4;blue
22;173;17,3941;1;3;3;blue
22;174;17,46057;0;1;4;blue
22;175;25,7915;1;2;2;blue
22;176;26,97449;1;4;4;blue
23;177;4,448303;1;3;3;green
23;178;7,646973;0;4;1;green
23;179;13,11206;1;2;2;green
23;180;14,49463;1;1;1;green
23;181;15,86115;1;3;3;green
23;182;18,19385;1;2;2;green
23;183;19,40997;1;4;4;green
23;184;20,49298;1;1;1;green
24;185;9,946472;1;3;3;green
24;186;10,86267;1;4;4;green
24;187;12,24524;1;2;2;green
