BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;7,280762;1;2;2;blue
1;2;7,66378;0;3;1;blue
1;3;18,14395;1;1;1;blue
1;4;19,9082;1;4;4;blue
1;5;21,39292;1;3;3;blue
1;6;22,74244;1;1;1;blue
1;7;24,47458;0;2;3;blue
1;8;27,57265;1;4;4;blue
2;9;6,499302;1;1;1;yellow
2;10;9,54768;1;3;3;yellow
2;11;11,22964;1;4;4;yellow
2;12;13,18019;1;2;2;yellow
2;13;14,97895;1;4;4;yellow
2;14;16,77743;1;1;1;yellow
2;15;19,1941;0;3;2;yellow
2;16;21,59419;1;2;2;yellow
3;17;11,0462;1;3;3;green
3;18;11,91247;1;4;4;green
3;19;13,36208;1;2;2;green
3;20;14,59523;1;1;1;green
3;21;17,7938;1;3;3;green
3;22;19,24153;1;2;2;green
3;23;20,25806;1;4;4;green
3;24;21,74084;1;1;1;green
4;25;5,116104;1;2;2;yellow
4;26;6,081215;1;4;4;yellow
4;27;7,282501;1;1;1;yellow
4;28;9,296982;1;3;3;yellow
4;29;10,33176;1;4;4;yellow
4;30;11,66452;1;2;2;yellow
4;31;14,28021;1;3;3;yellow
4;32;15,27873;1;1;1;yellow
5;33;6,565392;0;3;2;green
5;34;8,230583;1;4;4;green
5;35;10,31461;1;2;2;green
5;36;11,39648;1;1;1;green
5;37;14,01286;1;3;3;green
5;38;15,378;1;2;2;green
5;39;16,44437;1;4;4;green
5;40;18,22858;1;1;1;green
6;41;5,497818;1;2;2;blue
6;42;7,497482;1;3;3;blue
6;43;8,946686;1;1;1;blue
6;44;10,54593;1;4;4;blue
6;45;11,77917;1;3;3;blue
6;46;13,82672;1;1;1;blue
6;47;16,29395;1;2;2;blue
6;48;17,44283;1;4;4;blue
7;49;5,081329;1;2;2;blue
7;50;6,464325;1;3;3;blue
7;51;7,498016;1;1;1;blue
7;52;8,346802;1;4;4;blue
7;53;12,31271;1;3;3;blue
7;54;13,31226;1;1;1;blue
7;55;14,71133;1;2;2;blue
7;56;15,89505;1;4;4;blue
8;57;5,614594;1;2;2;yellow
8;58;6,447403;1;4;4;yellow
8;59;7,431366;1;1;1;yellow
8;60;9,229507;1;3;3;yellow
8;61;10,11235;1;4;4;yellow
8;62;11,67909;1;2;2;yellow
8;63;13,07861;1;3;3;yellow
8;64;14,0284;1;1;1;yellow
9;65;4,547684;1;1;1;yellow
9;66;5,681885;1;3;3;yellow
9;67;6,414597;1;4;4;yellow
9;68;7,814438;1;2;2;yellow
9;69;8,780304;1;4;4;yellow
9;70;10,3299;1;1;1;yellow
9;71;12,39606;1;3;3;yellow
9;72;13,59613;1;2;2;yellow
10;73;4,547897;1;3;3;green
10;74;5,264954;1;4;4;green
10;75;6,963837;1;2;2;green
10;76;7,963303;1;1;1;green
10;77;9,363785;1;3;3;green
10;78;10,59615;1;2;2;green
10;79;11,42868;1;4;4;green
10;80;12,22748;1;1;1;green
11;81;4,683151;1;2;2;yellow
11;82;5,565002;1;1;1;yellow
11;83;6,348236;1;4;4;yellow
11;84;7,947556;1;1;1;yellow
11;85;9,081421;1;3;3;yellow
11;86;10,3815;1;2;2;yellow
11;87;11,33574;1;4;4;yellow
11;88;12,52945;1;3;3;yellow
12;89;4,799789;1;2;2;blue
12;90;6,031158;1;3;3;blue
12;91;6,898682;1;1;1;blue
12;92;7,631775;1;4;4;blue
12;93;9,99765;1;3;3;blue
12;94;11,01408;1;1;1;blue
12;95;12,1965;1;2;2;blue
12;96;12,98041;1;4;4;blue
13;97;4,681961;1;2;2;blue
13;98;5,779785;1;3;3;blue
13;99;6,564484;1;1;1;blue
13;100;7,264099;1;4;4;blue
13;101;8,795456;0;3;2;blue
13;102;10,37975;1;1;1;blue
13;103;13,16148;1;2;2;blue
13;104;13,81204;1;4;4;blue
14;105;4,7314;1;2;2;blue
14;106;5,698105;1;3;3;blue
14;107;6,697464;1;1;1;blue
14;108;7,496201;1;4;4;blue
14;109;8,946091;1;3;3;blue
14;110;9,862747;1;1;1;blue
14;111;11,36293;1;2;2;blue
14;112;12,07884;1;4;4;blue
15;113;4,797272;1;3;3;green
15;114;5,396759;1;4;4;green
15;115;7,064117;1;2;2;green
15;116;7,663879;1;1;1;green
15;117;9,562866;1;3;3;green
