BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed;sequence
1;1;5,148079;1;2;2;blue
1;2;6,764465;1;3;3;blue
1;3;7,464279;1;1;1;blue
1;4;7,514282;0;4;2;blue
1;5;11,94572;1;3;3;blue
1;6;18,3274;0;1;3;blue
1;7;22,37568;0;2;4;blue
1;8;28,32369;1;4;4;blue
2;9;5,598381;1;1;1;yellow
2;10;6,614754;1;3;3;yellow
2;11;7,980743;1;4;4;yellow
2;12;9,030388;1;2;2;yellow
2;13;10,16354;1;4;4;yellow
2;14;11,04633;1;1;1;yellow
2;15;12,67902;1;3;3;yellow
2;16;14,41195;1;2;2;yellow
3;17;5,36441;1;3;3;green
3;18;6,747536;1;4;4;green
3;19;7,297913;1;2;2;green
3;20;7,814087;1;1;1;green
3;21;8,596748;1;3;3;green
3;22;9,413094;1;2;2;green
3;23;10,11388;1;4;4;green
3;24;10,6292;1;1;1;green
4;25;4,482414;0;2;3;yellow
4;26;5,948654;1;4;4;yellow
4;27;6,5149;1;1;1;yellow
4;28;8,531059;1;3;3;yellow
4;29;9,580597;1;4;4;yellow
4;30;10,21361;1;2;2;yellow
4;31;11,74655;1;3;3;yellow
4;32;13,74594;1;1;1;yellow
5;33;6,031418;1;3;3;green
5;34;6,980759;1;4;4;green
5;35;7,830612;1;2;2;green
5;36;8,329727;1;1;1;green
5;37;9,330185;1;3;3;green
5;38;10,24612;1;2;2;green
5;39;11,46242;1;4;4;green
5;40;11,99582;1;1;1;green
6;41;8,14653;1;2;2;blue
6;42;8,796646;1;3;3;blue
6;43;9,330292;1;1;1;blue
6;44;10,04672;1;4;4;blue
6;45;11,01248;1;3;3;blue
6;46;13,04544;0;1;2;blue
6;47;13,89528;0;2;1;blue
6;48;16,41095;1;4;4;blue
7;49;6,547989;1;2;2;blue
7;50;7,380981;1;3;3;blue
7;51;7,964111;1;1;1;blue
7;52;8,863876;1;4;4;blue
7;53;9,830276;1;3;3;blue
7;54;10,53004;1;1;1;blue
7;55;11,56287;1;2;2;blue
7;56;12,14572;1;4;4;blue
8;57;5,115219;1;2;2;yellow
8;58;5,931122;1;4;4;yellow
8;59;6,497528;1;1;1;yellow
8;60;7,3311;1;3;3;yellow
8;61;8,714066;1;4;4;yellow
8;62;9,680176;1;2;2;yellow
8;63;10,59648;1;3;3;yellow
8;64;11,27966;1;1;1;yellow
9;65;4,781708;1;1;1;yellow
9;66;5,898132;1;3;3;yellow
